日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/24	晴	6	9	2	2	5.7	3	6	57.0	良	1:38.2	1.1	4-3-4-5	29.9-39.3	40.0	浦和	202242022406	若盛特別	movie.html?race_id=202242022406	05380	矢野貴之	ダ	1500	483	1	0.0
2022/02/01	晴	11	12	5	6	6.7	4	8	56.0	良	1:45.7	1.2	2-2-1-2	38.0-39.8	41.0	川崎	202245020111	ヴィクトリーチャレン(OP)	movie.html?race_id=202245020111	05380	矢野貴之	ダ	1600	482	-2	0.0
2022/01/18	晴	5	11	5	5	1.7	1	4	57.0	良	1:31.8	0.5	5-4-5-4	37.5-40.1	40.3	浦和	202242011805	若水特別	movie.html?race_id=202242011805	05380	矢野貴之	ダ	1400	484	-3	37.5
2021/12/21	晴	5	11	7	10	4.2	1	1	56.0	良	1:37.9	-0.3	4-5-1-1	30.2-40.1	40.1	浦和	202142122105	若鷹特別	movie.html?race_id=202142122105	05380	矢野貴之	ダ	1500	487	10	300.0
2021/11/23	晴	6	8	3	3	2.5	1	2	55.0	重	1:37.8	0.2	2-2-2-2	30.6-40.8	40.7	浦和	202142112306	新風特別	movie.html?race_id=202142112306	05380	矢野貴之	ダ	1500	477	-10	105.0
2021/10/19	曇	3	11	8	11	3.7	3	1	55.0	重	1:31.7	-0.4	3-3-2-1	38.7-40.0	39.8	浦和	202142101903	2歳二	movie.html?race_id=202142101903	05380	矢野貴之	ダ	1400	487	-5	200.0
2021/09/07	晴	8	11	6	7	28.0	11	3	54.0	重	1:14.2	0.8	2-1	0.0-38.7	39.5	門別	202130090708	2歳OP(OP)	movie.html?race_id=202130090708	05578	落合玄太	ダ	1200	492	2	14.7
2021/08/24	雨	9	7	5	5	6.8	4	6	54.0	不	1:00.6	0.7	6-6	0.0-36.6	36.5	門別	202130082409	ペリドット特別(OP)	movie.html?race_id=202130082409	05411	桑村真明	ダ	1000	490	4	0.0
2021/08/03	晴	9	9	7	7	110.5	9	8	54.0	良	1:16.4	2.5	6-7	0.0-38.5	39.8	門別	202130080309	JRA認定ターフチャ(OP)	movie.html?race_id=202130080309	05089	宮崎光行	ダ	1200	486	-4	0.0
2021/07/08	曇	9	6	4	4	7.8	3	6	54.0	重	1:15.1	2.7	3-3	0.0-36.9	39.3	門別	202130070809	JRA認定ウィナーズ(OP)	movie.html?race_id=202130070809	05089	宮崎光行	ダ	1200	490	4	0.0
2021/06/10	晴	5	8	8	8	2.4	1	1	54.0	良	1:01.8	-0.5	3-1	0.0-37.8	37.3	門別	202130061005	JRA認定アタックチ(未勝利)	movie.html?race_id=202130061005	05089	宮崎光行	ダ	1000	486	8	100.0
2021/05/26	晴	4	8	8	8	14.1	3	3	54.0	稍	1:02.1	1.6	4-4	0.0-36.5	37.0	門別	202130052604	JRA認定アタックチ(未勝利)	movie.html?race_id=202130052604	05089	宮崎光行	ダ	1000	478	0	21.0
2021/05/13	曇	6	9	8	8	10.9	3	4	54.0	良	1:09.7	2.8	2-2	0.0-37.9	40.5	門別	202130051306	JRA認定フレッシュ(新馬)	movie.html?race_id=202130051306	05089	宮崎光行	ダ	1100	478	0	28.0
