rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ロードオヒア	牡5	56.0		廣瀬航	1:38.5		1-1-1-1	38.9	5.6	3	509	2		保利良平		松田幸生	100.0
2	2	2		トライバルキング	牡4	56.0		吉村智洋	1:39.0	3.0	4-4-4-3	39.1	5.7	4	484	0		松平幸秀		徳丸初盛	28.0
3	7	10		メイショウガッツ	セ5	56.0		竹村達也	1:39.0	ハナ	10-10-7-8	38.8	8.4	5	459	-1		高馬元紘		松本好雄	14.0
4	8	12		テクノマインド	牡6	55.0		木本直	1:39.0	ハナ	2-2-2-2	39.3	12.6	7	440	-5		住吉朝男		梶山高志	10.0
5	6	7		エスシーヴァローナ	牝5	54.0		下原理	1:39.0	クビ	5-5-6-7	39.1	3.4	1	497	-2		西川進也		工藤圭司	8.0
6	1	1		オウケンインザサン	牡5	56.0		長谷部駿	1:39.1	クビ	6-6-7-5	39.0	4.0	2	467	-3		織田誠		廣田優生	
7	7	9		ナリタエストレジャ	牡5	56.0		井上幹太	1:39.2	1/2	11-11-10-10	38.6	31.8	8	416	2		新井隆太		（株）オースミ	
8	5	6		キクノウェスター	牡6	56.0		大山真吾	1:39.4	1.0	7-7-5-5	39.4	11.7	6	490	1		田中一巧		菊池五郎	
9	5	5		クレバーバード	セ6	56.0		田中学	1:39.4	クビ	12-12-12-11	38.6	59.6	10	482	0		保利幸作		津田康平	
10	3	3		シゲルジルコン	牝5	54.0		石堂響	1:39.7	2.0	8-8-11-12	39.4	47.4	9	487	1		坂本和也		池田俊道	
11	4	4		ツルマルキングオー	牡8	56.0		山田雄大	1:39.8	クビ	9-8-9-9	39.6	184.7	12	503	-3		西川精治		小橋亮太	
12	8	11		ロキ	牡7	56.0		板野央	1:39.8	クビ	3-3-3-3	40.0	139.8	11	477	-4		保利良次		星野裕光	
