rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ホクトローリー	牡5	55.0		瀬川将輝	1:50.1		4-4-4-3	41.3	78.8	13	504	3		岡野尚光		飛田忠次	200.0
2	7	12		ケイアイタカプナ	セ4	57.0		的場文男	1:50.1	クビ	2-2-2-2	41.6	18.6	7	467	3		高野毅		亀田和弘	80.0
3	8	14		ブレーヴウィザード	セ5	57.0		御神本訓	1:50.1	アタマ	11-11-9-8	40.2	4.6	2	486	3		中道啓二		ライオンレースホース	50.0
4	3	4		オット	牡4	57.0		増田充宏	1:50.2	クビ	10-9-13-14	39.9	32.9	10	419	-3		栗田泰昌		中辻明	30.0
5	5	9		ギルランディーナ	牝3	54.0		矢野貴之	1:50.3	3/4	12-12-7-6	40.6	2.6	1	451	13		渡辺和雄		吉田勝己	20.0
6	6	11		ヒロノランマン	セ7	55.0		西啓太	1:50.5	1.1/4	3-3-3-4	41.7	32.8	9	514	1		福永敏		上野進二	
7	3	5		サトノライジン	牡5	53.0		古岡勇樹	1:50.9	2.0	6-5-5-5	41.5	13.4	6	528	3		藤田輝信		里見治	
8	6	10		オワゾードール	牡6	57.0		千田洋	1:50.9	アタマ	14-15-15-15	40.4	352.3	15	490	0		高橋清顕		今中俊平	
9	8	15		ラブミーグッド	牝3	54.0		藤本現暉	1:51.0	クビ	1-1-1-1	42.5	11.4	5	430	0		宗形竹見		小林祥晃	
10	4	6		ラインストリーム	牡4	57.0		町田直希	1:51.3	1.3/4	14-14-10-10	41.3	42.9	11	442	-3		鷹見浩		大澤繁昌	
11	1	1		タイセイスキャット	セ5	57.0		藤田凌	1:51.5	1.0	5-6-6-7	41.8	22.0	8	448	-28		福田真広		中野富夫	
12	4	7		ケンジン	牡4	57.0		高野誠毅	1:51.6	3/4	13-13-14-13	41.1	252.5	14	512	-7		佐野謙二		和田博美	
13	7	13		ティアラキング	セ3	56.0		和田譲治	1:51.6	アタマ	7-7-11-12	41.5	9.3	4	561	6		宗形竹見		藤本栄史	
14	5	8		マサノビジョン	牡5	57.0		笹川翼	1:51.9	1.1/2	9-10-8-10	42.0	5.8	3	477	3		月岡健二		古賀禎彦	
15	2	2		パワポケチャラット	牡5	55.0		吉井章	1:52.2	1.1/2	8-7-11-9	42.1	78.5	12	470	0		赤嶺本浩		柳原達也	
