rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ホーリーナイトキス	牝3	53.0		達城龍次	1:42.1		2-2-2-2	39.7	80.0	11	485	6		鷹見浩		（有）内田ステーブ	240.0
2	2	3		シンアンドケン	牡6	56.0		笹川翼	1:42.2	1/2	3-3-3-3	39.7	1.8	1	501	-3		佐宗応和		木谷ツヤ	96.0
3	4	7		フォルデュラン	牡5	56.0		瀬川将輝	1:43.0	4.0	7-7-7-6	40.0	15.8	6	514	4		宮浦正行		八嶋長久	60.0
4	6	10		ボルンカズマ	牡5	56.0		真島大輔	1:43.1	クビ	9-8-4-5	40.4	5.9	3	486	-1		森下淳平		（同）雅苑興業	36.0
5	5	9		レディグレイ	牝5	54.0		西啓太	1:43.4	1.1/2	11-11-9-9	40.3	204.4	12	473	2		三坂盛雄		市村義和	24.0
6	4	6		ロードシュタルク	牡5	56.0		山崎誠士	1:43.4	クビ	5-4-4-4	40.5	17.8	7	448	-7		坂井英光		中村伊三美	
7	3	4		ロッティミニスター	牡3	55.0		藤本現暉	1:43.5	クビ	1-1-1-1	41.1	32.5	9	480	5		小久保智		上田江吏子	
8	2	2		スカテナート	牡5	56.0		御神本訓	1:43.5	クビ	8-9-10-10	39.9	38.5	10	461	1		栗田裕光		石塚史典	
9	1	1		プレストレジーナ	牝3	53.0		矢野貴之	1:43.7	1.1/4	6-6-8-8	40.5	5.8	2	472	0		佐野謙二		市村義和	
10	8	14		ハヴィティペイ	牡3	55.0		加藤和博	1:43.7	ハナ	4-5-6-7	40.8	13.5	4	466	-3		橋本和馬		高田勇三	
11	7	12		オーシャンバローズ	セ4	56.0		和田譲治	1:44.2	2.1/2	14-14-14-14	39.8	29.5	8	471	2		福永敏		猪熊広次	
12	3	5		オーシャンブラック	牡5	53.0		田中洸多	1:44.2	アタマ	12-12-12-11	40.2	327.5	15	556	0		荒井朋弘		中川浩一郎	
13	5	8		サトノレガリア	牡4	56.0		横川怜央	1:44.3	1/2	10-10-11-12	40.6	13.9	5	504	-6		佐々木洋		蔀英二	
14	6	11		リアンメイ	牡4	56.0		東原悠善	1:44.7	2.0	13-13-13-13	40.6	246.1	14	477	2		久保田信		豊島愛子	
15	7	13		ヘニッヒ	セ5	56.0		千田洋	1:46.6	9.0	15-15-15-15	41.6	245.2	13	465	1		渡辺和雄		星加浩一	
