rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サンマルクリスエス	牡5	56.0		竹吉徹	1:25.1		3-2-2-1	38.8	1.2	1	463	-1		山田徹		永谷友一郎	34.0
2	7	9		ミケーレ	牡4	56.0		村松翔太	1:26.0	5.0	5-4-4-2	39.4	21.6	4	454	-2		柳井宏之		川添裕起	10.2
3	5	5		ドリームロマン	牝5	54.0		長田進仁	1:26.3	1.1/2	8-6-6-6	39.2	138.2	11	469	2		中野博		（同）ＪＰＮ技研	5.4
4	6	7		テイエムキセキダン	牡4	56.0		石川慎将	1:26.4	3/4	2-3-3-4	39.9	7.3	3	511	19		平山宏秀		竹園正繼	2.7
5	7	8		コキュートス	牡5	56.0		出水拓人	1:26.8	2.0	1-1-1-3	40.7	57.4	8	445	-1		松島壽		遠藤喜和	2.0
6	1	1		ラインリブラ	牝4	54.0		山口勲	1:26.9	3/4	9-9-9-9	39.2	37.4	5	471	-3		池田忠好		大澤繁昌	
7	8	10		アサミン	牝6	54.0		田中直人	1:26.9	アタマ	7-8-7-7	39.6	54.5	7	458	-3		山田義人		川村初美	
8	3	3		ハチノヘタイショウ	牡4	56.0		飛田愛斗	1:27.0	3/4	4-5-5-5	40.0	7.0	2	490	1		古賀光範		西村新一郎	
9	2	2		アシュモレアン	牡5	53.0		加茂飛翔	1:27.2	3/4	6-7-8-8	39.8	71.5	9	431	4		大島静夫		北原大史	
10	6	6		ナイスデアイ	牝4	54.0		山下裕貴	1:28.4	6.0	11-11-11-10	40.2	127.4	10	426	0		古賀光範		西村新一郎	
11	4	4		サクラクリスタル	牝6	54.0		川島拓	1:29.1	4.0	10-10-10-11	40.9	49.6	6	474	2		土井道隆		木稲安則	
