rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ダイチラファール	牡2	51.0		永島まな	1:08.9		1-1	37.3	15.5	6	428	-2		粕谷昌央		服部英利	510.0
2	2	3		バイハリウッド	牡2	54.0		泉谷楓真	1:09.0	クビ	2-2	37.3	3.7	2	480	0		金成貴史		ニットー商事	200.0
3	6	11		メイショウキッド	牡2	52.0		小沢大仁	1:09.4	2.1/2	3-3	37.6	2.4	1	498	-6		本田優		松本好雄	130.0
4	5	9		タイセイクレセント	牡2	55.0		斎藤新	1:09.7	2.0	5-5	37.6	14.0	5	474	4		斎藤誠		田中成奉	77.0
5	8	16		グリーンライズ	牡2	52.0		横山琉人	1:10.5	5.0	14-13	37.3	67.2	9	450	-2		和田雄二		加藤興一	51.0
6	1	1		ルクスランページ	牡2	52.0		松本大輝	1:10.6	3/4	3-3	38.7	9.6	4	464	0		村山明		ルクス	
7	7	14		フェノメーヌ	牝2	54.0		藤懸貴志	1:10.7	1.0	9-8	38.3	25.9	8	430	-4		加用正		ローレルレーシング	
8	3	6		オッカナイ	牝2	51.0		原優介	1:10.9	1.1/4	13-11	37.9	233.2	13	430	-2		深山雅史		由井健太郎	
9	2	4		マサルイチバンボシ	牡2	55.0		丹内祐次	1:11.0	1/2	10-10	38.4	7.5	3	472	2		矢野英一		山藤賢	
10	4	7		マイアミュレット	牡2	52.0		小林脩斗	1:11.1	1/2	8-9	38.8	22.7	7	462	0		天間昭一		マークス	
11	6	12		タカノドリーム	牡2	52.0		西谷凜	1:11.3	3/4	5-5	39.1	257.1	14	508	6		梅田智之		山口多賀司	
12	4	8		ナランホ	牡2	55.0		菊沢一樹	1:11.5	1.1/4	5-7	39.4	182.9	12	470	-2		武市康男		薪浦亨	
13	8	15		フェスティヴメノコ	牝2	53.0		秋山稔樹	1:12.0	3.1/2	12-14	39.1	104.9	10	428	8		清水英克		臼井義太郎	
14	3	5		ルミナスブルー	牡2	55.0		木幡巧也	1:12.7	4.0	10-12	40.1	125.2	11	426	12		牧光二		石瀬浩三	
15	1	2		マインヨハシレ	牝2	53.0		木幡育也	1:14.8	大	15-15	39.4	328.7	15	390	8		萱野浩二		峰哲馬	
除	7	13		ライセンストゥキル	牡2	52.0		小林凌大					---		456	4		小島茂之		田記正規	
