rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		チャイカ	牝4	55.0		西村淳也	1:09.7		1-1	35.0	5.0	3	460	4		今野貞一		谷掛龍夫	760.0
2	4	7		サルトアトランテ	牝5	52.0		小沢大仁	1:09.9	1.0	4-2	34.9	10.3	6	464	-4		田中克典		シルクレーシング	300.0
3	7	13		ヤマニンガラッシア	牡4	56.0		木幡育也	1:10.1	1.1/2	10-10	34.6	22.9	8	446	0		辻哲英		土井肇	190.0
4	8	15		シアープレジャー	牝4	52.0		原優介	1:10.3	1.1/4	7-5	35.0	42.8	11	434	2		田中清隆		岡田牧雄	110.0
5	3	5		ホウオウラフィット	牝3	53.0		秋山稔樹	1:10.3	アタマ	16-13	34.3	3.9	1	416	0		池上昌和		小笹芳央	76.0
6	7	14		ノックトゥワイス	セ3	56.0		鮫島克駿	1:10.5	1.0	4-5	35.5	4.3	2	490	6		大竹正博		飯塚知一	
7	1	2		マイネルチューダ	牡4	54.0		小林脩斗	1:10.7	1.1/4	7-8	35.5	8.7	4	458	2		奥平雅士		サラブレッドクラブ・ラフィアン	
8	2	3		メイショウヒゾッコ	牝3	54.0		川又賢治	1:10.8	1/2	12-10	35.2	43.2	12	406	4		石橋守		松本好雄	
9	3	6		ホウオウジュレップ	牝3	54.0		木幡巧也	1:10.8	アタマ	10-13	35.3	27.2	10	408	-6		牧光二		小笹芳央	
10	6	11		スマイルアモーレ	牝3	53.0		泉谷楓真	1:10.9	1/2	4-5	35.9	9.3	5	448	0		加藤士津		星加浩一	
11	5	10		シシリエンヌ	牝5	55.0		斎藤新	1:10.9	アタマ	14-13	35.1	19.1	7	496	0		牧浦充徳		手嶋康雄	
12	4	8		ナタラディーヴァ	牝5	52.0		横山琉人	1:10.9	ハナ	12-10	35.3	112.2	14	454	-6		武藤善則		加藤裕司	
13	2	4		アランチオーネ	牝5	52.0		松本大輝	1:11.1	1.1/4	14-16	35.3	160.9	16	434	0		高橋裕		ローレルレーシング	
14	6	12		リュッカ	牝4	52.0		小林凌大	1:11.2	3/4	2-2	36.4	25.2	9	424	-2		鈴木伸尋		星加浩一	
15	1	1		ネージュダムール	牝4	55.0		菊沢一樹	1:11.4	1.1/4	7-8	36.2	123.8	15	416	0		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	
16	8	16		テーオープライム	牝4	52.0		西谷凜	1:12.0	4.0	2-2	37.2	110.2	13	452	-10		梅田智之		小笹公也	
