rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		フジマサフリーダム	牡2	55.0		丹内祐次	2:04.3		4-3-3-5	34.9	2.8	1	522	0		菊川正達		藤原正一	700.0
2	4	6		ロジハービン	牡2	54.0		泉谷楓真	2:04.4	クビ	8-8-8-7	34.7	3.7	2	524	0		国枝栄		久米田正明	280.0
3	2	2		メイショウトツカ	牡2	52.0		西谷凜	2:04.5	1/2	14-14-5-2	35.0	92.2	12	448	0		松永幹夫		松本好雄	180.0
4	6	10		カルトゥーシュ	牡2	55.0		鮫島克駿	2:04.5	ハナ	6-6-8-5	34.8	10.9	4	480	0		松下武士		シルクレーシング	110.0
5	4	5		ユキアカリ	牝2	54.0		黛弘人	2:04.6	1.0	5-5-3-2	35.2	4.4	3	426	0		武井亮		ヒダカ・ブリーダーズ・ユニオン	70.0
6	7	11		スマートウェリナ	牡2	55.0		西村淳也	2:05.1	3.0	2-2-2-2	35.8	49.1	10	504	0		笹田和秀		大川徹	
7	5	7		キットクル	牝2	54.0		木幡初也	2:05.3	1.1/4	1-1-1-1	36.1	40.9	9	456	0		竹内正洋		由井健太郎	
8	3	4		バンフィエルド	牡2	55.0		川又賢治	2:06.3	6.0	10-10-11-9	36.5	14.9	5	422	0		奥村豊		Ｇ１レーシング	
9	3	3		ノーティアス	牡2	54.0		秋山稔樹	2:06.7	2.1/2	10-11-12-11	36.5	39.5	8	506	0		宗像義忠		吉田照哉	
10	8	14		ポンテビアンカ	牝2	54.0		原田和真	2:06.8	クビ	6-6-8-10	37.1	78.2	11	460	0		伊藤伸一		コスモヴューファーム	
11	8	13		サンブルーミントン	牡2	55.0		中井裕二	2:07.0	1.1/2	8-8-5-8	37.4	208.5	14	448	0		深山雅史		加藤ステーブル	
12	1	1		ポイントゲッター	牡2	55.0		菱田裕二	2:07.0	クビ	12-12-14-13	36.5	21.1	6	500	0		奥村武		井山登	
13	7	12		ガーディアンベル	牡2	55.0		木幡巧也	2:08.2	7.0	2-3-5-11	38.7	27.5	7	498	0		牧光二		ノルマンディーサラブレッドレーシング	
14	5	8		タツフェーヴル	牡2	55.0		城戸義政	2:08.7	3.0	12-12-12-13	38.5	168.7	13	488	0		鮫島一歩		鈴木高幸	
