rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブライトンテソーロ	牡3	56.0		村上忍	1:14.2		4-4	38.1	1.3	1	477	9		村上実		岩渕瑞生	35.0
2	7	8		ヒロノカチドキ	牡4	56.0		山本聡哉	1:14.4	1.0	5-5	38.1	8.0	3	452	-2		新田守		高橋昇市	9.1
3	8	9		ティーアウリイ	牝4	54.0		高松亮	1:15.1	4.0	8-6	38.3	21.2	5	423	1		菅原勲		伊藤真継	4.9
4	7	7		ヴァベーネ	牝5	54.0		菅原俊吏	1:15.4	2.0	6-7	38.7	8.5	4	454	-6		小林義明		千田貞四郎	3.5
5	8	10		サンノゼ	牡5	53.0		塚本涼人	1:15.6	1.0	3-2	39.8	53.6	7	489	-5		板垣吉則		古町純代	1.7
6	2	2		ソウダチ	牡4	56.0		陶文峰	1:15.9	2.0	10-9	38.6	170.6	10	428	1		菅原右吉		後藤順男	
7	3	3		モンサンロジェ	牝4	54.0		坂口裕一	1:16.1	1.0	9-10	39.1	67.1	8	490	6		佐藤祐司		木村良明	
8	1	1		ブラーゼン	牝5	54.0		小林凌	1:16.2	1/2	7-8	39.5	49.4	6	437	1		板垣吉則		杉浦和也	
9	6	6		トゥルームーン	牝7	54.0		菅原辰徳	1:16.3	クビ	2-1	40.6	6.3	2	495	2		瀬戸幸一		鈴木芳夫	
10	5	5		ダンストンレイール	牝3	54.0		高橋悠里	1:17.6	8.0	1-3	41.9	95.7	9	447	-1		畠山信一		伊藤治子	
