rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		グッドライズ	牡3	55.0		永井孝典	1:31.4		1-1-1-1	40.4	1.2	1	491	-1		栗林徹治		吉岡寛行	100.0
2	8	11		タガノイグナイト	牡4	56.0		笹田知宏	1:31.4	クビ	11-10-3-3	39.6	13.7	4	496	0		新子雅司		八木良司	40.0
3	5	5		ジョケツ	牝3	54.0		田中学	1:31.4	アタマ	4-4-2-2	40.2	8.2	2	432	4		保利良平		長谷川光司	25.0
4	3	3		アウィウィリオ	牝4	54.0		竹村達也	1:32.0	3.1/2	9-9-10-7	40.0	139.4	11	451	-4		南弘樹		佐野幸一郎	15.0
5	6	8		オースミレーヴ	牡6	56.0		田野豊三	1:32.1	1/2	8-8-7-6	40.5	26.6	7	509	8		新井隆太		（株）オースミ	10.0
6	4	4		メイショウスコヤカ	牝4	54.0		廣瀬航	1:32.8	4.0	6-6-9-8	41.0	11.8	3	470	-9		飯田良弘		橘勝年	
7	1	1		フージャオ	牝4	54.0		吉村智洋	1:33.3	3.0	2-2-5-4	42.1	16.3	5	500	1		住吉朝男		曽和栄司	
8	2	2		リゾルート	牝4	54.0		松木大地	1:33.4	クビ	12-12-12-11	40.5	155.9	12	449	-3		土屋洋之		小橋亮太	
9	5	6		コンテナチェック	セ3	55.0		鴨宮祥行	1:33.6	1.1/2	6-6-4-5	42.1	133.0	10	498	2		盛本信春		住谷孝一	
10	7	10		エールソングス	牝4	54.0		中田貴士	1:34.1	3.0	3-3-8-10	42.6	102.8	9	512	3		田中道夫		（同）ＪＰＮ技研	
11	7	9		レオフューチャー	牡4	55.0		長尾翼玖	1:34.5	2.1/2	5-5-6-9	43.1	42.4	8	525	-5		橋本忠明		親川智行	
12	6	7		メイショウコトダマ	牡4	57.0		川原正一	1:34.7	1.1/2	10-10-11-12	42.5	22.8	6	470	2		有馬澄男		松本好雄	
