rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エスピリバイオ	牝3	54.0		川原正一	1:32.6		1-1-1-1	40.0	1.5	1	482	12		柏原誠路		バイオ（株）	60.0
2	1	1		エコロガナドール	牡3	55.0		大山真吾	1:34.1	9.0	6-6-5-4	41.0	19.6	5	452	3		保利良平		原村正紀	24.0
3	3	3		ドントルックバック	牡5	56.0		松本幸祐	1:34.3	1.1/2	4-4-4-3	41.4	40.6	8	449	-3		住吉朝男		小谷昌吾	15.0
4	5	5		サクラザチェンジ	牡6	56.0		笹田知宏	1:34.7	2.1/2	9-9-9-7	41.0	34.9	7	498	-1		南弘樹		橘勝年	9.0
5	4	4		フーライラ	牡3	55.0		吉村智洋	1:34.8	クビ	7-7-5-6	41.6	10.1	4	438	2		飯田良弘		山口裕介	6.0
6	7	7		エアリアルシティー	牡5	56.0		渡瀬和幸	1:35.0	1.0	10-10-10-9	40.8	6.7	3	509	5		西川進也		清水敏	
7	8	10		アスカノツバサ	牡3	55.0		松木大地	1:35.0	ハナ	2-2-3-4	42.2	4.9	2	503	-2		尾林幸二		豊田哲子	
8	7	8		ザクライングマシン	牡7	56.0		廣瀬航	1:35.2	1.0	8-8-7-8	41.9	20.2	6	476	-1		国澤利照		五影慶則	
9	2	2		ロザーナ	牝3	54.0		鴨宮祥行	1:35.2	アタマ	3-3-2-2	42.4	82.7	9	441	0		徳本慶一		平賀眞吾	
10	8	9		ディムッター	牝5	53.0		大山龍太	1:37.0	大	5-5-8-10	43.8	246.3	10	481	-2		山元博徳		（株）ラグジュアリ	
