rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラヴィンツァラ	牝5	53.0		七夕裕次	0:48.1		2-2	35.3	3.2	1	454	-4		平山真希		会田裕一	100.0
2	6	7		クウェンヤ	牝4	53.0		篠谷葵	0:48.2	3/4	1-1	35.6	3.7	2	401	9		工藤伸輔		（株）アプエンテ	35.0
3	7	9		ツーエムタイガー	牡4	56.0		和田譲治	0:48.3	クビ	3-3	35.4	4.2	3	439	7		小澤宏次		水谷昌晃	20.0
4	1	1		ピースリアン	牡5	56.0		福原杏	0:48.9	3.0	4-4	36.0	4.3	4	497	1		横山保		北原大史	15.0
5	6	8		ツクバフタツボシ	牝5	54.0		保園翔也	0:49.3	2.0	5-5	36.2	99.0	8	486	4		山越光		田村武久	10.0
6	3	3		ニシノカシン	牡4	56.0		国分祐仁	0:49.4	3/4	8-6	36.0	398.3	12	472	2		冨田敏男		冨田藤男	
7	7	10		フランシス	牝6	54.0		加藤和博	0:49.7	1.1/2	6-7	36.5	13.5	6	511	12		長谷川忍		井田祐也	
8	8	12		マイネルカーニバル	牡4	56.0		半澤慶実	0:50.3	3.0	7-8	37.1	112.6	9	464	0		牛房栄吉		小橋亮太	
9	5	5		セイウンスノー	牡4	56.0		吉留孝司	0:50.3	クビ	9-9	36.4	132.7	10	487	3		川島豊		和氣竜彦	
10	8	11		プロスペリティ	牝6	54.0		寺島憂人	0:50.5	3/4	10-10	36.7	356.2	11	466	-4		冨田敏男		冨田藤男	
11	5	6		セイエイビビット	牝6	54.0		内田利雄	0:50.5	ハナ	11-12	36.7	10.1	5	533	3		岡田一男		星野英夫	
12	4	4		グラスレガシー	牝7	54.0		見越彬央	0:50.5	クビ	12-11	36.6	92.3	7	543	6		藪口一麻		（同）ＪＰＮ技研	
