rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キタノマナザシ	牝3	52.0		仲原大生	1:15.0		1-1	40.1	1.2	1	474	-2		山中静治		山際辰夫	30.0
2	6	8		マキシラリア	牝3	54.0		桑村真明	1:15.2	1.0	4-4	39.5	22.7	6	430	6		山口竜一		橋本富夫	8.4
3	2	2		カワカミスパーク	牝3	54.0		石川倭	1:15.3	1/2	1-1	40.4	5.9	2	468	-6		千葉津代		上山浩司	6.3
4	6	7		セイショウパイロ	牡3	56.0		宮崎光行	1:15.4	1/2	11-9	37.2	13.4	4	474	0		川島洋人		岩崎暉男	4.2
5	5	5		イエローハート	牡3	55.0		小野楓馬	1:15.7	1.1/2	7-7	38.6	120.5	8	470	-2		小野望		松倉孝一	2.1
6	3	3		ギョシュウ	牡4	56.0		松井伸也	1:15.8	1/2	12-12	37.1	125.5	9	442	-4		斉藤正弘		中村勝彦	
7	7	10		ラララ	牝3	54.0		落合玄太	1:15.9	1/2	10-11	38.1	19.8	5	410	4		田中淳司		ＨｉｍＲｏｃｋＲ	
8	7	9		レッドシャドー	牡3	56.0		五十嵐冬	1:16.3	2.0	9-9	38.6	32.3	7	464	4		林和弘		中辻明	
9	8	11		スカッターガン	牡3	56.0		岩橋勇二	1:16.4	クビ	5-5	39.9	143.6	10	512	-6		櫻井拓章		木部嚴生	
10	5	6		メサヴェルデ	牝7	54.0		阪野学	1:16.6	1.0	7-8	39.2	298.5	11	486	-2		安田武広		門別敏朗	
11	8	12		パル	牡11	56.0		馬渕繁治	1:16.8	1.0	6-5	40.2	389.2	12	562	-4		柳澤好美		組）西野畜産組合	
12	1	1		ラヴィンツァラ	牝3	54.0		服部茂史	1:17.2	2.0	1-3	42.3	12.8	3	452	-6		小野望		会田裕一	
