rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニジイロ	牝2	54.0		五十嵐冬	1:01.5		1-1	37.3	5.2	3	456	-2		田中正二		石井輝昭	50.0
2	3	3		ペタル	牝2	52.0		仲原大生	1:02.0	2.1/2	4-4	37.3	1.3	1	384	-2		林和弘		中村智幸	10.0
3	7	7		スマイルダンス	牡2	53.0		小野楓馬	1:02.4	2.0	2-2	38.2	4.7	2	486	10		小野望		（有）加野牧場	7.5
4	8	9		カサリリー	牝2	54.0		宮崎光行	1:02.9	2.1/2	2-3	38.7	47.3	5	418	2		松本隆宏		西森功	5.0
5	4	4		クーネオ	牝2	54.0		服部茂史	1:03.7	4.0	9-8	37.6	95.8	6	418	-2		山田和久		（有）下河辺牧場	2.5
6	6	6		シビルクイーン	牝2	54.0		阿部龍	1:03.9	3/4	10-10	37.5	119.9	7	390	-4		小国博行		中地義次	
7	7	8		ピッカ	牝2	54.0		桑村真明	1:04.3	2.0	7-5	39.0	12.5	4	422	0		角川秀樹		（株）リトルブルー	
8	8	10		オーゴンノキズナ	牝2	54.0		亀井洋司	1:04.8	2.1/2	8-9	38.9	378.9	9	464	-6		谷口常信		大野春男	
9	5	5		ハーモニーリゲル	牡2	54.0		松井伸也	1:05.2	2.0	5-6	40.1	490.4	10	392	-8		川島雅人		日下部勝徳	
10	2	2		ゴールドサマニ	牝2	54.0		宮平鷹志	1:05.4	1.0	5-7	40.3	168.4	8	400	6		佐藤英明		小橋亮太	
