rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		エーコーショウリ	牝7	54.0		五十嵐冬					---		486	0		沼澤英知		谷岡正次	
	2	2		ジョヴィネッツァ	セ3	56.0		石川倭					---		450	0		桧森邦夫		伊達敏明	
	3	3		アップトゥザムーン	セ5	56.0		阪野学					---		416	-4		田中正二		平田修	
	4	4		ネオシャンドマルス	牡5	56.0		坂下秀樹					---		496	2		秋田大助		乙訓史樹	
	5	5		ロードソレイユ	牡4	55.0		小野楓馬					---		504	0		小野望		道見忠信	
	6	6		スペイシー	牡5	56.0		亀井洋司					---		456	-1		谷口常信		大野春男	
	6	7		ユーフォルビア	牝5	54.0		黒澤愛斗					---		470	21		石本孝博		門別敏朗	
	7	8		ミステリーハンター	牡7	56.0		服部茂史					---		518	4		小野望		（有）ファンタスト	
	7	9		タイセイシャイニー	牡3	56.0		落合玄太					---		490	8		田中淳司		田中成奉	
	8	10		ローレルジェイド	牡4	56.0		松井伸也					---		506	2		安田武広		（有）新冠橋本牧場	
	8	11		エスシーヴァローナ	牝4	54.0		桑村真明					---		496	2		佐久間雅		工藤圭司	
