rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トミケンプロズバ	牡4	56.0		岩橋勇二	1:14.6		4-3	37.5	1.2	1	494	8		田中淳司		富樫賢二	45.0
2	5	6		アールビット	セ5	56.0		亀井洋司	1:15.1	2.1/2	1-1	38.5	34.7	8	462	2		佐々木国		小原準一郎	9.0
3	6	7		フリムケバシコ	牝4	54.0		石川倭	1:15.4	1.1/2	2-2	38.6	23.0	4	488	4		小野望		芳賀克也	6.8
4	5	5		ボルドーヴェルチュ	牝3	52.0		仲原大生	1:15.5	3/4	5-4	38.3	26.0	6	444	0		川島雅人		シグラップ・マネジメ	4.5
5	7	9		ウサギノワルツ	牡4	56.0		桑村真明	1:15.6	1/2	10-9	37.6	28.4	7	510	-4		廣森久雄		小部嘉彦	2.2
6	2	2		カグラハヤテ	牝7	53.0		小野楓馬	1:15.7	クビ	6-6	38.3	9.4	2	474	10		小野望		辻直昭	
7	8	11		ジュエリーアイス	牝6	54.0		五十嵐冬	1:15.9	1.0	3-4	38.9	9.8	3	446	-2		黒川智貴		（株）大高建設	
8	6	8		シセイウタゲ	牝6	54.0		服部茂史	1:16.2	1.1/2	8-8	38.8	24.7	5	424	-6		米川昇		猪苗代勇	
9	1	1		エンジェルアイズ	牝5	54.0		落合玄太	1:16.8	3.0	9-10	38.8	170.8	10	456	1		秋田大助		谷岡真喜	
10	7	10		フランキー	牡3	56.0		阿部龍	1:16.9	1/2	11-10	38.7	106.4	9	476	-4		佐藤英明		伊達敏明	
11	4	4		ホルニッセ	牝6	54.0		井上俊彦	1:17.2	1.1/2	6-6	40.0	213.9	11	428	4		林和弘		村上卓史	
12	8	12		グリフレット	牡6	56.0		松井伸也	1:17.2	クビ	11-10	39.0	297.8	12	444	4		山中静治		原口厚三	
