rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		マイネルパラディ	セ5	56.0		国分恭介	1:09.3		1-1	34.2	13.5	8	468	-4		田所秀孝		サラブレッドクラブ・ラフィアン	1,533.6
2	1	1		タイセイアベニール	牡4	55.0		浜中俊	1:09.3	クビ	6-8	33.7	21.2	10	480	6		西村真幸		田中成奉	609.6
3	4	4		ライオネルカズマ	牡5	55.0		小崎綾也	1:09.3	ハナ	2-2	34.1	5.9	3	510	-4		安田隆行		雅苑興業	384.8
4	2	2		ワールドフォーラブ	牝5	53.0		和田竜二	1:09.5	1.1/4	2-3	34.2	10.9	6	450	0		音無秀孝		吉澤克己	230.0
5	5	6		セトノシャトル	牡4	55.0		幸英明	1:09.7	1.1/4	4-3	34.4	8.1	4	518	2		鈴木孝志		難波澄子	150.0
6	7	11		メイショウシャチ	牡6	54.0		吉田隼人	1:09.7	クビ	6-3	34.3	26.9	11	480	4		石橋守		松本好雄	
7	7	10		ヤマニンペダラーダ	牡5	54.0		北村友一	1:09.8	クビ	11-13	33.7	5.3	2	472	-4		浅見秀一		土井肇	
8	5	7		ミトノアミーゴ	牡4	55.0		四位洋文	1:09.8	クビ	9-8	34.1	10.9	7	460	0		武英智		ロイヤルパーク	
9	8	13		マリエラ	牡6	54.0		坂井瑠星	1:09.9	クビ	13-10	33.8	18.7	9	532	-10		鮫島一歩		栗山良子	
10	3	3		ムーンチャイム	牝4	53.0		松若風馬	1:10.0	3/4	5-6	34.5	8.7	5	432	-10		千田輝彦		ゴドルフィン	
11	8	12		アルジャーノン	牡4	56.0		大野拓弥	1:10.0	ハナ	12-10	33.9	4.8	1	444	4		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
12	6	9		シュエットヌーベル	牝5	53.0		藤岡康太	1:10.2	1.1/2	6-6	34.6	39.5	13	462	2		羽月友彦		ノルマンディーサラブレッドレーシング	
13	6	8		ウインハートビート	牡6	53.0		武藤雅	1:10.5	1.3/4	10-10	34.6	34.9	12	502	0		宮本博		ウイン	
