rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ミッキーバディーラ	牝3	54.0		和田竜二	1:35.9		4-5	34.4	2.8	1	466	2		音無秀孝		野田みづき	500.0
2	8	17		ディープサドラーズ	牡3	56.0		北村友一	1:35.9	クビ	6-6	34.1	9.2	4	450	-6		藤原英昭		廣崎利洋ＨＤ	200.0
3	8	18		マーガレットリバー	牡3	56.0		酒井学	1:36.1	1.0	2-2	35.3	89.2	11	504	-2		藤岡健一		フクキタル	130.0
4	7	15		モズレジーナ	牝3	53.0		坂井瑠星	1:36.2	1/2	10-11	34.1	12.7	5	434	-2		矢作芳人		キャピタル・システム	75.0
5	8	16		アークロイヤル	牝3	54.0		浜中俊	1:36.2	クビ	11-12	33.9	3.2	2	406	-2		今野貞一		原禮子	50.0
6	7	13		サトノソレイユ	牝3	54.0		荻野極	1:36.2	ハナ	3-3	34.9	6.8	3	476	-6		池江泰寿		サトミホースカンパニー	
7	5	10		ディノーラ	牝3	54.0		国分恭介	1:36.3	クビ	4-3	35.0	119.0	13	432	-10		中竹和也		Ｇ１レーシング	
8	1	1		ラインエミネント	牡3	55.0		武藤雅	1:36.4	1/2	11-9	34.4	15.3	6	466	0		松永昌博		大澤繁昌	
9	6	12		オールフォース	牡3	56.0		松若風馬	1:36.7	1.3/4	8-9	34.7	30.8	8	466	-6		千田輝彦		ニッシンレーシング	
10	7	14		メグスタサンライズ	牝3	54.0		岡田祥嗣	1:36.8	1/2	8-6	35.0	57.2	10	446	4		河内洋		松岡隆雄	
11	4	8		ルージュオブグレイ	牝3	54.0		川島信二	1:37.0	1.1/4	1-1	36.4	153.8	14	414	0		荒川義之		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
12	2	3		ジューンワルツ	牝3	54.0		高倉稜	1:37.0	クビ	14-12	34.7	237.5	17	454	0		宮本博		吉川潤	
13	3	6		ツールドフォース	牡3	56.0		幸英明	1:37.1	1/2	16-15	34.5	16.0	7	520	8		西園正都		長谷川守正	
14	1	2		ボナパルティズム	牝3	54.0		小崎綾也	1:37.1	クビ	7-6	35.4	96.1	12	508	0		斉藤崇史		ゴドルフィン	
15	2	4		アサケボス	牡3	55.0		加藤祥太	1:38.1	6.0	14-15	35.5	237.9	18	460	18		大橋勇樹		大橋堯	
16	4	7		スズカルージュ	牝3	54.0		太宰啓介	1:38.2	1/2	17-17	35.4	191.6	16	462	-12		大橋勇樹		永井啓弍	
17	3	5		トシエ	牝3	51.0		服部寿希	1:38.3	1/2	17-17	35.5	186.0	15	448	-11		森秀行		風早信昭	
18	5	9		エレディア	牝3	54.0		藤岡康太	1:38.6	1.3/4	13-14	36.2	47.3	9	420	0		友道康夫		中村祐子	
