rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ウィッチクラフト	牡3	56.0		大野拓弥	1:55.2		11-11-11-7	38.4	6.3	4	516	4		浜田多実		カナヤマホールディングス	500.0
2	2	3		ヒリュウコウスイ	牡3	56.0		幸英明	1:55.5	1.3/4	8-9-6-4	39.1	5.7	3	508	6		西橋豊治		西本資史	200.0
3	4	8		ローゼンリッター	牡3	55.0		坂井瑠星	1:55.7	1.1/2	3-3-3-1	39.8	3.5	1	526	0		矢作芳人		ラ・メール	130.0
4	6	12		テイエムファイター	牡3	56.0		柴田未崎	1:56.2	3.0	3-6-6-6	39.7	4.4	2	486	0		飯田雄三		竹園正繼	75.0
5	2	4		キーシグナル	牡3	56.0		酒井学	1:56.4	1.1/2	3-3-4-3	40.2	22.2	8	458	2		田所秀孝		北前孔一郎	50.0
6	5	10		モモコ	牝3	54.0		鮫島良太	1:56.6	1.0	7-7-6-4	40.2	42.1	10	464	-4		森田直行		ニッシンレーシング	
7	3	5		メイブツシャチョウ	牡3	56.0		岡田祥嗣	1:56.7	3/4	11-11-11-9	39.9	9.2	5	466	-2		野中賢二		ミキハウスＨＫサービス	
8	5	9		ナナカマドカ	牝3	54.0		田中健	1:57.5	5.0	13-13-13-13	40.3	53.1	11	456	0		佐々木晶		飯田正剛	
9	4	7		クレスコマリン	牝3	53.0		武藤雅	1:57.7	1.1/4	8-9-9-9	40.9	187.1	16	454	4		湯窪幸雄		堀川三郎	
10	8	16		アスタードラゴン	牡3	56.0		国分優作	1:57.9	3/4	2-2-2-2	42.1	9.9	6	456	6		木原一良		加藤久枝	
11	1	2		テイエムカイリキ	牡3	56.0		国分恭介	1:58.1	1.1/4	16-16-16-15	40.6	173.3	14	456	0		五十嵐忠		竹園正繼	
12	3	6		クロティルド	牝3	54.0		藤岡康太	1:58.3	1.1/4	14-13-15-13	41.1	38.4	9	466	6		西浦勝一		雅苑興業	
13	1	1		フェブタイズ	牡3	56.0		水口優也	1:58.8	3.0	3-3-4-9	42.4	18.7	7	494	-2		川村禎彦		釘田義広	
14	7	14		プロポーズ	牝3	54.0		高田潤	1:59.1	2.0	8-8-9-12	42.3	186.2	15	434	0		武英智		前田亘輝	
15	8	15		エイシンオリヒメ	牝3	54.0		小牧太	1:59.3	1.1/4	1-1-1-7	43.5	60.9	12	424	2		武幸四郎		栄進堂	
16	6	11		ディープエターナル	牡3	56.0		太宰啓介	2:01.1	大	14-13-14-16	43.6	159.1	13	478	-6		本田優		深見敏男	
