rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フクノキタル	牝3	545.0		村上章	1:56.9				2.8	1	896	-1		中島敏博		（有）竹内産業	16.0
2	5	5		ショウオー	牡3	565.0		島津新	2:02.0				4.7	3	993	9		久田守		佐藤豊	5.6
3	2	2		ジェイサクラ	牝3	545.0		藤野俊一	2:03.9				36.9	9	910	-12		山本正彦		小森唯永	3.2
4	4	4		ピアノ	牡3	565.0		船山蔵人	2:05.1				38.8	10	1070	5		槻舘重人		細川貞夫	2.4
5	7	8		キンジロウ	牡3	565.0		藤本匠	2:09.0				8.2	5	994	19		岩本利春		甲角斉	1.6
6	6	6		ホクショウボス	牡3	565.0		松田道明	2:09.2				4.0	2	995	0		槻舘重人		井内紀子	
7	3	3		フジダイショウリ	牝3	545.0		渡来心路	2:21.3				17.4	6	962	7		村上慎一		佐藤敏律	
8	8	10		アアモンドボス	セ3	555.0		西将太	2:28.9				26.2	7	935	-17		金山明彦		下内美繪子	
9	7	7		サツキレディー	牝3	545.0		赤塚健仁	2:30.8				31.1	8	966	8		小林長吉		南信良	
10	1	1		ヒメミヤ	牝3	545.0		鈴木恵介	2:35.8				6.9	4	957	18		鈴木邦哉		斉藤修	
