rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		ファストアプローチ	セ4	56.0		木幡育也	1:33.0		1-1	33.9	58.6	16	544	2		藤沢和雄		山本英俊	1,858.5
2	5	10		サトノキングダム	牡6	55.0		Ｍ．デム	1:33.1	3/4	3-3	33.6	5.5	1	474	8		国枝栄		サトミホースカンパニー	741.0
3	8	17		トライン	牡4	55.0		松山弘平	1:33.2	クビ	11-14	33.0	6.7	3	458	0		浜田多実		大野照旺	465.5
4	3	6		アシュリン	牝4	53.0		石川裕紀	1:33.2	クビ	3-3	33.7	10.2	7	464	-4		松永幹夫		吉田和美	270.0
5	5	9		トーセンブレス	牝4	54.0		柴田善臣	1:33.2	アタマ	3-5	33.6	26.2	10	470	0		加藤征弘		島川隆哉	182.0
6	3	5		ペルソナリテ	牝6	53.0		丹内祐次	1:33.4	1.0	11-12	33.3	32.1	12	434	18		相沢郁		サラブレッドクラブ・ラフィアン	
7	2	3		リカビトス	牝5	54.0		ルメール	1:33.4	クビ	13-10	33.4	7.9	5	432	-2		奥村武		キャロットファーム	
8	7	13		ルーカス	牡4	56.0		レーン	1:33.4	クビ	9-10	33.5	10.0	6	504	-6		堀宣行		シルクレーシング	
9	1	1		アバルラータ	牝5	53.0		丸山元気	1:33.4	ハナ	6-7	33.6	16.5	8	452	-2		鮫島一歩		安原浩司	
10	1	2		エルプシャフト	牡6	55.0		三浦皇成	1:33.5	1/2	13-12	33.4	24.4	9	458	0		角居勝彦		サンデーレーシング	
11	4	7		アンブロジオ	牡4	56.0		津村明秀	1:33.5	アタマ	2-2	34.1	37.1	13	462	2		菊沢隆徳		シルクレーシング	
12	6	12		メイショウオーパス	牡4	56.0		横山典弘	1:33.6	3/4	16-15	33.2	6.4	2	496	-4		飯田祐史		松本好雄	
13	4	8		ミュージアムヒル	牝4	54.0		戸崎圭太	1:33.6	ハナ	9-7	33.8	7.4	4	486	10		古賀慎明		吉田勝己	
14	7	14		チャンピオンルパン	牡8	55.0		横山和生	1:33.7	3/4	17-17	33.0	165.6	17	494	0		勢司和浩		坪野谷和平	
15	6	11		エスターテ	牝4	52.0		松岡正海	1:33.8	クビ	6-7	34.0	46.5	15	426	4		伊藤伸一		グリーンスウォード	
16	2	4		ラセット	牡4	56.0		柴山雄一	1:33.8	クビ	18-17	33.1	27.8	11	480	-10		庄野靖志		桂土地	
17	7	15		バティスティーニ	牡6	55.0		石橋脩	1:33.9	クビ	15-15	33.5	37.3	14	488	0		池添学		サンデーレーシング	
18	8	16		レオナルド	牡6	54.0		内田博幸	1:33.9	クビ	6-5	34.2	180.2	18	442	2		黒岩陽一		ゴドルフィン	
