rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		デンコウエルドラド	牡5	56.0		小谷周平	1:23.3		3-4-4-2	39.1	4.0	3	506	7		尾林幸二		田中康弘	35.0
2	5	5		ブラッドクロス	牝3	54.0		竹村達也	1:23.5	1.1/4	1-1-1-1	39.5	2.3	1	418	3		坂本和也		村田紀次	9.8
3	4	4		ヨウウッドテール	牡4	56.0		石堂響	1:24.0	3.0	5-5-6-7	39.7	6.4	4	460	-4		長南和宏		梶正典	4.9
4	7	7		オースミヌーベル	牡4	56.0		渡瀬和幸	1:24.3	1.1/2	8-8-9-8	39.6	89.3	9	473	0		黒田隆男		（株）さくらコーポ	3.5
5	8	9		バッカーノ	牝4	54.0		吉村智洋	1:24.4	1/2	3-3-5-4	40.1	3.4	2	487	9		田村彰啓		泉一郎	2.8
6	3	3		イチザサンデー	牡3	55.0		田野豊三	1:24.4	アタマ	7-7-7-6	39.9	153.1	10	563	3		雑賀伸一		奈良崎孝一郎	
7	7	8		ミヤビアーク	牡4	56.0		高畑皓一	1:24.7	1.1/2	2-2-3-5	40.6	65.0	7	476	4		山口浩幸		冨田藤男	
8	6	6		ココリガストン	牡4	56.0		田中学	1:24.8	3/4	10-9-2-3	40.4	54.1	6	508	-5		北野真弘		美崎光二郎	
9	8	10		リーディングレディ	牝3	54.0		杉浦健太	1:25.5	4.0	6-6-8-9	41.0	15.5	5	474	2		飯田良弘		赤木勝利	
10	2	2		ミヤビチーター	牡5	56.0		永井孝典	1:25.9	2.1/2	9-10-10-10	41.1	78.1	8	470	-7		山口浩幸		冨田藤男	
