rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クルクルティンクル	牝5	54.0		栗原大河	1:39.6		2-2-1-1	41.1	4.6	2	486	-1		菅原欣也		米田裕一	27.0
2	8	10		カタトゥンボ	牡5	56.0		柴田勇真	1:39.7	クビ	2-3-2-2	41.0	2.3	1	495	-7		宗綱泰彦		大黒富美子	7.5
3	2	2		マジカルソング	牡4	56.0		池田敦	1:40.2	2.1/2	5-4-6-4	41.1	11.3	5	524	2		鈴木正也		岩崎僖澄	3.7
4	1	1		ヴェルヴェット	牝5	52.0		兼子千央	1:40.3	3/4	8-8-7-7	40.9	6.3	4	489	6		菅原欣也		米田裕一	2.7
5	6	6		ライフトップガン	牡10	56.0		藤田弘治	1:40.5	3/4	5-4-3-2	41.8	5.3	3	518	-7		鈴木正也		谷岡正次	2.1
6	8	9		コウエイスパークル	セ4	56.0		堀場裕充	1:40.6	クビ	5-7-5-6	41.5	22.2	7	492	4		加藤和宏		（株）ファーストビ	
7	3	3		グッドミル	牡6	53.0		魚住謙心	1:41.2	3.0	10-10-9-9	40.3	37.9	9	525	0		田嶋弘幸		村田滋	
8	7	8		ユーロジャイズ	牡5	56.0		甲賀弘隆	1:41.3	1/2	4-6-7-8	41.8	20.0	6	465	-3		黒木豊		関昭一	
9	7	7		マッテオ	牡4	56.0		服部大地	1:42.3	5.0	9-9-9-10	41.4	109.7	10	468	-2		川添明弘		木村良明	
10	4	4		トーセンクリスタル	牝4	54.0		沖静男	1:42.4	3/4	1-1-3-4	43.9	23.7	8	425	4		川添明弘		蟹江知彦	
