rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヒロノアンビシャス	セ4	54.0		木本直	1:32.7		1-2-1-1	39.9	2.5	1	468	3		田嶋弘幸		栗嶋豊明	27.0
2	3	3		エールジョリー	牝4	54.0		畑中信司	1:33.1	2.0	7-6-3-2	40.0	3.0	2	421	-7		室井眞文		（株）ファーストビ	7.5
3	5	5		バリエンテドンナ	牝4	52.0		兼子千央	1:33.5	2.0	4-4-2-3	40.5	13.6	5	479	6		中川雅之		上山泰憲	3.7
4	7	8		ルシコンダビーチ	牝4	51.0		魚住謙心	1:33.6	3/4	8-9-8-5	39.7	118.1	9	412	0		鋤田誠二		吉山達也	2.7
5	7	7		パズルリンクス	牡5	56.0		平瀬城久	1:33.7	1/2	6-7-7-6	40.0	16.0	7	443	-1		黒木豊		中田了也	2.1
6	2	2		サンリットデュー	牝5	54.0		甲賀弘隆	1:33.9	1.0	3-3-5-4	40.7	9.8	4	443	-7		黒木豊		宮本惠美子	
7	1	1		マートレット	牡7	56.0		服部大地	1:34.1	1.0	8-8-9-9	40.2	45.1	8	471	6		井樋一也		宮崎豊治	
8	6	6		エイン	牝5	54.0		栗原大河	1:35.3	6.0	5-5-5-8	42.0	13.9	6	480	-2		菅原欣也		岩渕義三	
9	4	4		キングバゴスター	牡5	56.0		池田敦	1:35.8	2.1/2	1-1-3-7	42.9	5.1	3	540	-1		中川雅之		（有）宮内牧場	
取	8	9		スパイホップ	牡8	56.0		鈴木太一					---		計不			井樋一也		小柳猛	
