rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジャヌーテソーロ	牡4	56.0		岩橋勇二	1:13.9		2-2	37.9	1.9	1	528	2		安田武広		了徳寺健二ホールディ	30.0
2	5	5		フレアリングキング	牡3	55.0		小野楓馬	1:14.0	1/2	5-3	37.6	4.4	3	504	2		松本隆宏		山口明彦	8.4
3	7	10		フレア	牝3	54.0		服部茂史	1:14.2	1.0	1-1	38.4	4.2	2	468	-4		田中正二		杉山忠国	6.3
4	3	3		バブリーダッシュ	牡3	56.0		阿部龍	1:15.1	4.0	12-11	36.9	42.3	5	452	2		角川秀樹		高岡里枝	4.2
5	7	9		ラストシーン	牝4	54.0		宮崎光行	1:15.1	クビ	3-4	38.9	43.1	6	474	2		小国博行		三田正眞	2.1
6	2	2		トーセンジルコン	牝4	54.0		阪野学	1:15.4	1.1/2	3-5	39.0	5.9	4	482	-2		石本孝博		谷謙介	
7	8	12		オールフォーワン	牡4	56.0		石川倭	1:15.4	アタマ	6-6	38.8	79.9	8	478	8		千葉津代		冨沢敦子	
8	8	11		パンプキンパッチ	牝3	52.0		仲原大生	1:15.4	ハナ	9-9	38.2	47.1	7	454	8		桧森邦夫		三岡有香	
9	6	7		ニットウサーメット	牝5	54.0		落合玄太	1:16.4	5.0	6-7	39.8	322.5	10	476	0		佐久間雅		藤井謙	
10	4	4		アリエッティ	牝5	54.0		松井伸也	1:16.6	3/4	9-9	39.4	374.0	11	420	2		櫻井拓章		水上美和子	
11	1	1		キョウエイビアンコ	牝6	54.0		桑村真明	1:17.3	3.0	6-8	40.7	112.3	9	442	2		黒川智貴		田中晴夫	
12	6	8		カワイイリング	牝5	54.0		黒澤愛斗	1:18.4	5.0	11-12	40.4	595.9	12	476	6		恵多谷豊		門別初男	
