rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		サンエルセントロ	牡3	56.0		柴田善臣	1:39.1		4-3	37.5	3.7	2	450	6		中舘英二		加藤ステーブル	510.0
2	6	12		ショベルヘッド	セ3	56.0		ルメール	1:39.3	1.1/2	6-4	37.5	7.3	4	458	2		藤沢和雄		長谷川祐司	200.0
3	4	8		グランドライズ	牡3	56.0		野中悠太	1:39.5	1.0	14-12	37.2	107.7	12	470	-12		根本康広		田畑利彦	130.0
4	8	16		ランスルー	牡3	56.0		三浦皇成	1:39.8	1.3/4	12-12	37.5	5.4	3	544	4		小笠倫弘		前田晋二	77.0
5	2	3		セイウンオードリー	牡3	56.0		武藤雅	1:39.8	アタマ	11-8	37.7	14.6	6	504	-6		深山雅史		西山茂行	51.0
6	5	9		ニシノカタパルト	牡3	56.0		岩部純二	1:40.1	1.1/2	1-1	38.7	28.4	8	476	-8		萱野浩二		西山茂行	
7	1	2		イワナ	牡3	56.0		田辺裕信	1:40.3	1.1/4	5-4	38.5	21.0	7	476	0		久保田貴		越村哲男	
8	7	14		ヤサカキングチャン	牡3	56.0		上野翔	1:40.8	3.0	9-8	38.8	244.3	13	514	4		水野貴広		志邑宣彦	
9	3	5		コカゲ	牡3	53.0		横山琉人	1:40.8	アタマ	16-16	37.9	293.3	14	474	-10		勢司和浩		油木大樹	
10	2	4		ダノンヴェロシティ	牡3	56.0		戸崎圭太	1:40.9	1/2	12-14	38.2	3.0	1	450	4		萩原清		ダノックス	
11	6	11		ヴィグルズマン	牡3	56.0		内田博幸	1:41.1	1.1/4	2-2	39.6	301.8	15	442	-2		萱野浩二		ＫＡＪＩＭＯＴＯホールディングス	
12	1	1		ユイノダンディズム	牡3	56.0		石川裕紀	1:41.9	5.0	8-8	39.8	11.1	5	470	0		竹内正洋		由井健太郎	
13	4	7		ラシャトレーン	牝3	54.0		吉田豊	1:41.9	ハナ	9-8	39.8	49.4	11	460	0		小島茂之		加藤徹	
14	3	6		アスクローンウルフ	牡3	56.0		和田竜二	1:42.0	1/2	2-4	40.3	43.7	10	468	-4		田村康仁		廣崎利洋ＨＤ	
15	8	15		アジリティ	牝3	54.0		木幡巧也	1:44.5	大	6-4	42.7	36.5	9	482	2		牧光二		石瀬浩三	
16	5	10		ハッピーモンチャン	牝3	51.0		原優介	1:44.6	クビ	14-14	41.9	421.6	16	432	-8		根本康広		大田恭充	
