rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アオイカツマ	牡3	56.0		Ｍ．デム	1:21.1		4-5	34.2	4.9	2	468	-2		古賀慎明		新谷幸義	510.0
2	2	4		アークライト	牡3	56.0		ルメール	1:21.2	3/4	4-4	34.4	2.0	1	520	-4		藤沢和雄		キャロットファーム	200.0
3	3	6		バラードインミラノ	牡3	56.0		柴田大知	1:21.5	2.0	9-8	34.4	7.9	3	424	0		畠山吉宏		ビッグレッドファーム	130.0
4	4	7		ペガサステソーロ	牡3	56.0		木幡巧也	1:21.8	1.1/2	12-10	34.6	125.5	11	436	-16		伊坂重信		了徳寺健二ホールディングス	77.0
5	1	1		シャドウアルテミス	牝3	54.0		田辺裕信	1:21.8	アタマ	6-5	34.9	15.7	7	432	2		戸田博文		飯塚知一	51.0
6	3	5		タンキエットゥ	牝3	51.0		原優介	1:21.8	アタマ	12-14	34.2	424.5	15	500	14		岩戸孝樹		岡田牧雄	
7	5	10		ララマカロン	牝3	54.0		戸崎圭太	1:21.8	ハナ	2-2	35.2	10.0	4	470	2		田中博康		フジイ興産	
8	6	12		ブラックハート	牝3	54.0		松田大作	1:21.9	1/2	12-12	34.5	35.6	8	404	-8		松永康利		高昭牧場	
9	2	3		トミケンサルタール	牝3	54.0		大野拓弥	1:22.1	1.1/4	9-7	35.1	78.2	10	448	-14		尾形和幸		佐野信幸	
10	8	17		レープハフト	牝3	51.0		永野猛蔵	1:22.2	クビ	2-3	35.5	127.8	12	462	-4		宮田敬介		山本剛士	
11	5	9		カズノオジョウ	牝3	54.0		吉田豊	1:22.5	1.3/4	17-17	34.5	425.8	16	462	4		小笠倫弘		鈴木可一	
12	7	15		ロジプリン	牝3	54.0		内田博幸	1:22.5	クビ	9-14	35.0	50.3	9	412	-6		古賀慎明		久米田正明	
13	8	16		ニシノソメイノ	牝3	54.0		武藤雅	1:22.6	3/4	6-10	35.3	10.9	5	416	2		武藤善則		西山茂行	
14	7	14		ドナテッラ	牝3	54.0		石川裕紀	1:22.7	クビ	6-8	35.6	209.8	14	458	-4		加藤征弘		ローレルレーシング	
15	8	18		サイタオフェーリア	牝3	51.0		横山琉人	1:22.7	クビ	16-16	35.0	587.2	17	432	-18		杉浦宏昭		サイタグローバル	
16	1	2		ハービッグハロー	牡3	56.0		江田照男	1:22.9	3/4	1-1	36.4	12.6	6	480	-2		矢野英一		吉田照哉	
17	7	13		ブレリア	牝3	51.0		小林脩斗	1:22.9	アタマ	12-12	35.5	189.0	13	438	-14		粕谷昌央		ノルマンディーサラブレッドレーシング	
取	4	8		ピュアシークレット	牝3	54.0		野中悠太					---		計不			和田正一		山口春夫	
