rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フォルテデイマルミ	牡3	56.0		ルメール	2:29.2		8-8-8-7	33.4	1.4	1	478	-6		須貝尚介		金子真人ホールディングス	510.0
2	3	3		レキオノユメ	牡3	56.0		和田竜二	2:29.2	クビ	6-6-3-4	33.8	10.1	4	476	-4		中川公成		多田賢司	200.0
3	7	10		ジュエルケイヴ	牝3	54.0		大野拓弥	2:29.6	2.1/2	3-2-2-2	34.4	174.9	8	450	-2		中舘英二		水上行雄	130.0
4	7	9		モンサンラディウス	牡3	56.0		木幡巧也	2:29.8	1.1/2	5-4-3-2	34.5	8.4	3	498	0		牧光二		山下新一	77.0
5	6	8		ベルウッドエオ	牡3	56.0		吉田豊	2:29.9	クビ	10-10-9-9	33.9	5.4	2	464	-4		高橋文雅		鈴木照雄	51.0
6	8	12		ガガク	牝3	51.0		永野猛蔵	2:30.1	1.1/4	7-6-6-4	34.6	455.1	12	418	2		和田勇介		ノルマンディーサラブレッドレーシング	
7	4	4		レナトゥス	牡3	56.0		戸崎圭太	2:30.1	ハナ	11-11-11-11	33.9	14.5	5	444	-8		尾関知人		岡田牧雄	
8	5	6		ティエドゥール	牝3	54.0		柴田大知	2:30.2	1.1/4	2-2-3-4	34.8	400.9	11	478	2		森田直行		加藤誠	
9	8	11		カフェファンタスト	牡3	53.0		小林脩斗	2:30.2	アタマ	9-9-9-9	34.2	178.5	9	490	-6		和田雄二		西川恭子	
10	6	7		ゴールドベレー	牡3	56.0		横山典弘	2:30.3	1/2	1-1-1-1	35.1	31.8	6	458	1		青木孝文		居城寿与	
11	2	2		ヤマタケヴォランテ	牝3	51.0		原優介	2:30.6	1.3/4	4-4-6-7	34.8	70.1	7	422	4		萱野浩二		山中和子	
12	5	5		オブザーバー	牝3	54.0		武藤雅	2:32.5	大	12-12-12-12	35.5	230.7	10	398	6		小島茂之		望月雅博	
