rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モニュメントキング	牡5	56.0		柿原翔	2:00.3		1-1-1	40.6	2.8	2	520	-1		藤ヶ崎一		豊原純弥	55.0
2	1	1		ウォーターリベルテ	牡5	56.0		岡部誠	2:01.1	4.0	5-2-2	41.0	3.6	3	444	-2		塚田隆男		山岡良一	17.6
3	6	8		ワイルドゲーム	牡8	56.0		今井貴大	2:01.1	アタマ	4-3-3	41.0	2.2	1	480	3		川西毅		（同）小林英一ホール	9.9
4	3	3		イダエンペラー	牡6	56.0		山田祥雄	2:01.5	2.0	11-9-4	40.7	32.8	7	514	15		川西毅		吉川潤	6.6
5	4	4		オールージュ	牡7	56.0		村上弘樹	2:01.6	3/4	7-7-7	41.1	109.2	8	449	0		瀬戸口悟		瀬戸口サチ	4.4
6	8	11		アドミラルティ	牡8	56.0		加藤聡一	2:01.7	1/2	3-4-6	41.5	27.5	6	454	-8		宮本仁		杉浦和也	
7	7	9		マイネルゾンターク	牡5	56.0		丸山真一	2:02.0	1.1/2	8-6-5	41.7	123.6	9	485	-3		藤ヶ崎一		北澤信	
8	7	10		メモリーフェーブル	牝7	54.0		友森翔太	2:03.0	5.0	12-12-8	41.8	24.9	5	454	-1		塚田隆男		（株）シンザンクラ	
9	5	5		オグリクロノス	牡5	54.0		木之前葵	2:03.4	2.0	10-10-10	42.5	147.6	10	485	1		藤ヶ崎一		伊藤彰敏	
10	5	6		レーヴプランセス	牝5	52.0		宮下瞳	2:03.5	クビ	6-8-9	42.9	24.1	4	418	-2		藤ヶ崎一		寒川太一	
11	8	12		ライド	牝5	54.0		横井将人	2:04.7	6.0	9-11-11	43.7	235.8	12	448	0		安部幸夫		稲葉光昭	
12	6	7		ディランフィールド	牡7	56.0		丸野勝虎	2:04.9	3/4	2-5-12	44.7	165.1	11	494	-7		宮本仁		大黒富美子	
