rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オーゴンノキズナ	牝3	54.0		岡部誠	1:46.3		3-2-2	41.1	2.0	1	456	-3		藤ヶ崎一		大野春男	58.0
2	4	4		モズザベスト	牝3	52.0		木之前葵	1:46.6	1.1/2	1-1-1	42.4	16.6	5	403	-5		迫田清美		蟹江知彦	18.6
3	7	8		プッシュユアセルフ	牝3	54.0		加藤聡一	1:46.7	クビ	10-10-7	40.1	18.3	6	406	-2		川西毅		日野光央	10.4
4	7	7		スターインパクト	牡3	56.0		丸野勝虎	1:46.9	1.1/2	7-5-3	41.2	4.1	2	422	-14		竹下太		服部豊	7.0
5	8	9		アイエススター	牝3	54.0		丹羽克輝	1:47.1	1.0	4-4-4	41.5	26.6	7	400	-1		迫田清美		伊藤將	4.6
6	2	2		ファッベラ	牡3	56.0		柿原翔	1:47.6	2.1/2	9-9-6	41.4	5.5	3	464	3		藤ヶ崎一		豊原純弥	
7	8	10		フェザーノユメ	牝3	54.0		村上弘樹	1:47.7	1/2	5-7-9	41.7	8.5	4	440	-2		安部幸夫		西村健	
8	1	1		クラッキ	牡3	56.0		大畑雅章	1:49.3	8.0	8-6-5	43.6	42.5	9	476	0		倉地学		稲葉光昭	
9	3	3		コンバットマジック	牝3	54.0		藤原良一	1:49.5	1.1/2	6-8-10	43.5	138.0	10	434	-8		竹之下昭		（株）アプエンテ	
10	5	5		ヘーメル	牝3	52.0		宮下瞳	1:50.0	2.1/2	2-2-8	44.8	33.2	8	417	-3		安部幸夫		稲葉光昭	
