rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トーケンマッキー	牝3	54.0		張田昂	1:30.6		6-5-5-5	39.9	3.9	1	444	-19		張田京		保戸田孝一	180.0
2	6	6		ヒキュウ	牝3	54.0		笹川翼	1:30.6	ハナ	2-3-3-3	39.9	4.4	2	451	-3		林隆之		佐久間拓士	72.0
3	8	10		シャークヴィーナス	牝3	54.0		伊藤裕人	1:31.4	4.0	9-8-8-6	40.0	4.9	4	404	-3		鈴木義久		鮫島明洋	45.0
4	5	5		フリーホースカップ	牝3	54.0		藤江渉	1:31.5	1/2	5-4-4-4	40.8	16.4	7	441	2		久保秀男		福岡純一	27.0
5	8	9		ビリージーン	牝3	54.0		増田充宏	1:31.6	1/2	2-2-2-2	41.1	61.2	10	488	2		田辺陽一		酒井孝敏	18.0
6	7	8		ネクサスエッジ	牝3	54.0		繁田健一	1:32.0	2.0	1-1-1-1	41.7	7.0	5	467	-9		小澤宏次		水谷昌晃	
7	4	4		センターロード	牝3	54.0		酒井忍	1:32.1	1/2	7-7-7-6	41.1	47.3	9	444	5		池田孝		（株）ＭＭＣ	
8	2	2		スカイクリアー	牝3	54.0		本田正重	1:32.5	2.0	10-9-9-9	40.8	23.1	8	451	5		河津裕昭		色川曉郎	
9	7	7		セイレーンズベルン	牝3	54.0		矢野貴之	1:33.2	3.0	2-6-6-6	42.2	4.8	3	433	1		鈴木義久		四本昭弘	
10	1	1		レーヴシーナ	牝3	54.0		今野忠成	1:33.4	1.0	8-9-10-10	41.6	12.5	6	488	-5		内田勝義		椎名節	
