rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		レーヌブランシュ	牝3	54.0		松山弘平	2:16.3		3-3-3-3	38.9	3.9	2	455	5		橋口慎介		前田晋二	3,200.0
2	7	11		アクアリーブル	牝3	54.0		矢野貴之	2:16.6	1.1/2	2-2-2-2	39.4	4.9	4	480	1		米谷康秀		（有）新生ファーム	1,120.0
3	7	12		クリスティ	牝3	54.0		Ｍ．デム	2:17.4	4.0	4-4-3-4	40.0	4.5	3	482	0		杉山晴紀		薪浦英稔	640.0
4	2	2		ルイドフィーネ	牝3	54.0		笹川翼	2:17.7	1.1/2	6-6-6-5	39.9	12.8	5	443	-3		内田勝義		吉田晴哉	320.0
5	6	9		セラン	牝3	54.0		武豊	2:18.0	1.1/2	5-5-5-6	40.4	3.3	1	485	0		松永幹夫		前田幸治	160.0
6	3	4		バブルガムダンサー	牝3	54.0		今野忠成	2:18.2	3/4	8-9-8-8	40.0	241.9	12	509	-10		張田京		（株）ＭＢＲ	
7	8	14		レイチェルウーズ	牝3	54.0		本田正重	2:18.2	アタマ	9-11-10-9	39.6	15.7	6	446	-4		林正人		菊地昌廣	
8	6	10		アールクインダム	牝3	54.0		三浦皇成	2:18.3	3/4	1-1-1-1	41.3	19.2	7	468	0		伊藤大士		前原敏行	
9	8	13		テーオーブルベリー	牝3	54.0		森泰斗	2:18.7	2.0	12-12-7-7	40.7	20.7	8	463	3		中道啓二		小笹公也	
10	5	8		ノラ	牝3	54.0		福原杏	2:19.4	3.0	9-8-11-10	41.0	220.7	11	482	-9		坂本昇		（株）本城	
11	3	3		ミリミリ	牝3	54.0		藤本現暉	2:19.5	1/2	14-14-13-13	40.5	68.9	9	484	4		小野寺晋		石川貴久	
12	4	6		ミステリーベルン	牝3	54.0		町田直希	2:19.7	3/4	7-7-9-11	41.5	455.6	14	459	9		鈴木義久		四本昭弘	
13	1	1		ミナミン	牝3	54.0		水野翔	2:21.0	6.0	9-10-12-12	42.4	139.3	10	440	-3		内田勝義		井手慶祐	
14	4	5		コエミ	牝3	54.0		的場文男	2:21.8	4.0	13-13-14-14	42.7	345.0	13	406	-5		土屋洋之		中田和宏	
