rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シアープレジャー	牝4	54.0		川原正一	1:19.9		2-2-2-1	39.1	2.1	1	447	9		柏原誠路		（株）レックス	110.0
2	4	4		デンコウブレイブ	牡5	56.0		田中学	1:20.4	3.0	6-5-3-3	39.4	2.8	2	489	1		尾林幸二		田中康弘	44.0
3	6	6		ハルカゼ	牡5	56.0		鴨宮祥行	1:20.5	クビ	1-1-1-1	39.8	4.9	3	462	4		平松徳彦		下岸秀人	27.5
4	3	3		ホームゲーム	牝9	54.0		吉村智洋	1:20.8	1.3/4	5-6-7-6	39.5	34.0	6	509	4		飯田良弘		（株）レックス	16.5
5	8	9		ケンゴッド	牡5	56.0		田野豊三	1:20.9	3/4	10-9-9-9	37.9	61.8	7	489	4		溝橋利喜		組）オールザベスト組	11.0
6	5	5		マッタナシ	セ7	56.0		下原理	1:21.0	1/2	7-7-5-4	39.7	7.8	4	483	-1		石橋満		芳賀克也	
7	1	1		ポーカークイーン	牝4	54.0		小谷周平	1:21.7	4.0	8-8-8-8	40.0	164.8	10	444	-2		溝橋利喜		組）オールザベスト組	
8	7	8		クールブルーズ	牡7	56.0		笹田知宏	1:21.8	1/2	3-3-4-5	40.9	96.5	8	503	-2		有馬澄男		川上哲司	
9	2	2		ロータステソーロ	牝4	54.0		大山真吾	1:21.9	クビ	4-4-6-7	40.9	33.7	5	429	0		渡瀬寛彰		了徳寺健二ホールディ	
10	7	7		ウインバルドル	牡5	56.0		竹村達也	1:25.9	大	9-10-10-10	42.2	147.8	9	455	0		織田誠		阿部憲三	
