rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カナグランプリ	牝2	54.0		加藤聡一	1:31.1		4-3-3	39.9	22.9	5	435	-1		坂口義幸		谷謙介	250.0
2	3	3		ビックバレリーナ	牝2	54.0		大畑雅章	1:31.3	1.1/2	1-1-1	40.2	4.9	2	442	-1		今津博之		大西和子	70.0
3	6	7		フクダイトウリョウ	牡2	55.0		渡辺竜也	1:31.4	クビ	7-7-5	39.5	15.0	4	506	3		角田輝也		小菅誠	40.0
4	5	5		エムエスオープン	牝2	54.0		今井貴大	1:31.6	3/4	2-1-1	40.5	1.2	1	442	2		竹下直人		森哲	25.0
5	6	6		ユーセイシューター	牡2	55.0		丸山真一	1:31.7	1/2	5-4-4	40.4	139.5	10	442	5		倉地学		浅井隆夫	15.0
6	7	8		コマジオウ	牝2	54.0		山田祥雄	1:32.3	3.0	9-9-9	39.6	119.6	9	464	-1		藤ヶ崎一		仲尾正人	
7	8	10		ヒーローニシキ	牡2	53.0		木之前葵	1:32.3	クビ	10-10-10	39.2	61.0	6	423	12		錦見勇夫		錦見日出雄	
8	4	4		メモリーソウル	牡2	55.0		友森翔太	1:32.5	3/4	8-8-7	40.2	107.0	8	441	0		塚田隆男		（株）シンザンクラ	
9	8	11		グラムロック	牡2	55.0		岡部誠	1:33.6	5.0	6-5-6	42.1	11.0	3	470	-4		塚田隆男		橋元勇氣	
10	1	1		アップビリオン	牡2	55.0		村上弘樹	1:33.7	1/2	3-6-8	42.1	62.1	7	474	5		倉地学		増田兼良	
取	2	2		ミラクルキャッシュ	牡2	55.0		尾崎章生					---		計不			井上哲		近藤英二	
