rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フィップル	牝5	54.0		丸山真一	1:32.3		4-4-3	39.0	1.3	1	464	-2		坂口義幸		（同）ＪＰＮ技研	27.0
2	8	10		ブルーオーキッド	牝4	54.0		尾崎章生	1:32.7	2.0	2-2-1	40.0	11.0	4	427	-1		本名信行		吉田哲	7.6
3	6	6		セルバンテス	牡8	56.0		丹羽克輝	1:32.8	1/2	8-8-6	38.9	23.7	6	450	7		錦見勇夫		錦見日出雄	4.3
4	8	11		スカイヘルキャット	牝4	54.0		大畑雅章	1:33.2	2.0	3-3-2	40.4	6.3	2	441	1		井手上慎		原口厚三	2.7
5	5	5		チーフコンダクター	牡6	56.0		加藤聡一	1:33.6	2.0	7-7-8	39.8	59.6	8	500	4		錦見勇夫		錦見日出雄	1.6
6	7	8		ペイシャモカ	牝4	54.0		岡部誠	1:33.8	1.0	6-6-7	40.1	11.5	5	486	-2		井手上慎		中野善之	
7	7	9		ビストオブバーデン	牡4	56.0		山田祥雄	1:34.1	1.1/2	5-5-5	40.5	10.5	3	467	0		田中敏和		（株）ファーストビ	
8	6	7		クインズオレンジ	牝5	54.0		戸部尚実	1:34.9	4.0	1-1-4	42.3	161.8	9	443	0		成田明		遠藤喜和	
9	4	4		キットダイジョウブ	牝5	54.0		友森翔太	1:35.4	2.1/2	10-9-9	40.9	59.4	7	429	6		植松則幸		（株）ファーストビ	
10	1	1		マツノテンカムテキ	牡7	56.0		加藤利征	1:35.9	2.1/2	9-10-10	41.2	216.4	11	485	0		伊藤勝己		（有）ホースケア	
中	3	3		ヴォルスング	牡8	54.0		木之前葵			11		199.1	10	435	-1		錦見勇夫		錦見日出雄	
