rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		イーストクー	牝5	54.0		友森翔太	1:32.7		10-9-9	39.5	35.0	5	405	0		塚田隆男		東清志	27.0
2	7	8		ラヴィングフレーム	牝4	54.0		村上弘樹	1:32.8	1/2	4-3-2	40.9	5.5	2	458	6		安部幸夫		西村清子	7.6
3	2	2		カフジブルー	セ4	56.0		加藤聡一	1:33.0	1.0	1-1-1	41.6	1.1	1	486	0		原口次夫		加藤守	4.3
4	7	9		エイシンブルーム	牝5	54.0		加藤誓二	1:33.0	クビ	5-6-4	40.5	81.1	10	464	-2		宮本仁		杉浦和也	2.7
5	8	11		レッドプルーフ	牡6	56.0		尾崎章生	1:33.4	2.0	2-2-3	41.9	48.3	9	513	-2		井上哲		近藤英二	1.6
6	5	5		ドレストゥナインズ	牝4	52.0		木之前葵	1:33.4	アタマ	9-10-10	40.2	43.8	8	441	-6		井手上慎		蜂須賀重夫	
7	6	7		ベーカークイン	牝4	54.0		戸部尚実	1:33.5	クビ	7-7-5	40.8	31.6	4	401	9		迫田清美		伊藤將	
8	8	10		セユウスマート	牡4	56.0		藤原良一	1:33.5	ハナ	8-8-8	40.5	41.3	7	425	2		櫻井今朝		遠藤喜和	
9	4	4		アイビリーブ	牡4	56.0		加藤利征	1:33.6	1/2	3-4-6	41.6	40.2	6	462	-3		新山廣道		（同）ＪＰＮ技研	
10	3	3		セーブザワールド	牝4	54.0		山田祥雄	1:33.7	クビ	6-5-7	41.2	24.9	3	405	-5		荒巻透		（同）ＪＰＮ技研	
11	1	1		フライングサラ	牝5	54.0		丸山真一	1:34.9	6.0	11-11-11	40.5	122.8	11	455	-3		竹下太		太田全哉	
