rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ナリノクリスティー	牝3	54.0		Ｍ．デム	1:56.9		3-3-3-2	38.9	3.1	2	442	4		上原博之		成塚清志	510.0
2	5	8		タッシーアレッタ	牝3	54.0		松岡正海	1:57.6	4.0	6-7-6-4	39.2	5.9	4	434	8		中舘英二		吉岡輝美	200.0
3	8	14		クリノテルチャン	牝3	54.0		横山和生	1:57.7	3/4	5-5-4-4	39.5	5.6	3	480	-2		高市圭二		栗本博晴	130.0
4	5	7		ナーシサステソーロ	牝3	54.0		武藤雅	1:58.1	2.1/2	2-2-1-1	40.4	3.0	1	424	-2		奥平雅士		了徳寺健二ホールディングス	77.0
5	7	12		ダンスグルーヴィ	牝3	54.0		田辺裕信	1:58.5	2.1/2	8-8-6-6	40.1	7.9	5	450	-4		大竹正博		社台レースホース	51.0
6	6	9		カリカンテ	牝3	54.0		津村明秀	1:59.4	5.0	6-6-8-8	40.9	25.8	7	482	6		加藤士津		吉田和美	
7	1	1		キタノエスポワール	牝3	54.0		的場勇人	1:59.5	3/4	1-1-2-2	41.8	206.8	13	426	-12		高橋義博		北所直人	
8	4	5		ドリームロマン	牝3	54.0		丸山元気	1:59.6	1/2	14-14-14-13	39.6	89.5	8	474	-2		根本康広		平賀久枝	
9	3	3		エコロダンサー	牝3	53.0		野中悠太	1:59.7	クビ	8-8-9-8	40.9	110.4	10	408	-2		根本康広		原村正紀	
10	8	13		バイオレットモーヴ	牝3	54.0		木幡巧也	1:59.7	ハナ	8-10-11-11	40.3	166.8	11	464	-6		竹内正洋		下河辺隆行	
11	7	11		キーリア	牝3	54.0		大野拓弥	2:00.1	2.1/2	11-11-10-10	41.0	19.3	6	448	-8		中野栄治		カタオカファーム	
12	2	2		ヴァンタンジェンヌ	牝3	53.0		菊沢一樹	2:00.3	1.1/4	11-11-12-11	40.7	318.4	14	386	-4		柄崎孝		村田滋	
13	4	6		イッツエルメス	牝3	52.0		木幡育也	2:00.5	1.1/4	11-11-12-13	40.9	179.6	12	464	-2		畠山吉宏		星加浩一	
14	3	4		ヴィルベル	牝3	54.0		武士沢友	2:01.2	4.0	3-3-4-7	43.0	99.8	9	426	12		水野貴広		吉田千津	
