rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サニートーク	牡3	56.0		Ｍ．デム	1:55.5		7-6-6-6	39.1	10.2	5	470	-2		稲垣幸雄		陳立文	510.0
2	5	5		オーシャンバローズ	牡3	56.0		マーフィ	1:55.6	3/4	2-2-2-1	39.7	4.0	2	470	0		奥村武		猪熊広次	200.0
3	4	4		ヒロキング	牡3	56.0		内田博幸	1:55.9	1.3/4	2-2-4-4	39.7	6.3	4	496	6		黒岩陽一		澤田孝之	130.0
4	7	10		ミスターサンド	牡3	56.0		田辺裕信	1:55.9	ハナ	5-5-4-4	39.8	2.3	1	468	-6		栗田徹		山口功一郎	77.0
5	5	6		トキメキナイス	牡3	56.0		江田照男	1:56.2	1.3/4	8-6-6-6	39.9	23.6	6	462	0		佐藤吉勝		片岡正雄	51.0
6	2	2		エメラルホープ	牡3	56.0		石橋脩	1:56.3	クビ	12-12-8-8	39.7	162.2	10	526	-8		相沢郁		高橋勉	
7	1	1		アウティスタ	牝3	54.0		武藤雅	1:56.6	2.0	10-9-9-8	39.9	220.2	11	456	0		水野貴広		ビッグレッドファーム	
8	8	11		ジーマックス	牡3	56.0		松岡正海	1:56.6	アタマ	2-2-2-2	40.7	4.7	3	532	-4		中舘英二		佐野信幸	
9	3	3		エスペルト	牡3	56.0		北村宏司	1:56.8	1.0	1-1-1-2	41.1	114.4	9	482	2		池上昌和		ラ・メール	
10	6	7		キヨセ	牡3	56.0		木幡巧也	1:56.9	3/4	10-11-9-10	40.2	104.7	8	452	4		新開幸一		中村祐子	
11	6	8		ペイシャジャングル	牡3	55.0		菊沢一樹	1:59.2	大	5-6-9-11	42.4	228.3	12	486	-2		深山雅史		北所直人	
12	7	9		ニシノハヤシゲル	牡3	56.0		ミナリク	1:59.3	3/4	9-9-12-11	42.4	25.2	7	498	-2		矢野英一		西山茂行	
