rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダイメイリボン	牝3	54.0		廣瀬航	1:21.9		10-10-7-4	38.6	2.8	2	489	-2		保利良平		宮本孝一	50.0
2	7	7		ジンクエール	牡3	55.0		大山真吾	1:22.3	2.1/2	5-5-3-2	40.4	2.4	1	483	1		田中範雄		林知佐子	20.0
3	1	1		オオエハピネス	牝3	54.0		吉村智洋	1:23.3	6.0	8-8-9-8	40.1	9.4	4	436	0		住吉朝男		川根幸晴	12.5
4	8	10		ロゼヴィヴァーチェ	牝3	54.0		田中学	1:23.3	アタマ	1-1-1-1	41.6	5.8	3	445	-2		松浦聡志		上村勇人	7.5
5	7	8		エイシンミステリー	牝3	51.0		長尾翼玖	1:24.3	6.0	1-1-1-3	42.6	13.2	5	432	3		平松徳彦		平井克彦	5.0
6	8	9		チャイムカムオン	牝3	50.0		佐々木世	1:24.7	2.1/2	3-3-6-6	42.7	14.2	6	503	1		大石省三		名古屋一征	
7	3	3		ハンデンクィーン	牝3	54.0		田野豊三	1:24.8	1/2	6-6-8-9	42.4	115.3	10	394	9		溝橋利喜		小林聖子	
8	6	6		ペーパードライバー	牝3	54.0		小谷周平	1:25.2	2.1/2	7-7-5-7	42.8	39.2	8	439	6		溝橋利喜		小林聖子	
9	2	2		ココナチャン	牝3	54.0		笹田知宏	1:25.4	3/4	4-4-4-5	43.3	36.2	7	422	-2		保利幸作		川上哲司	
10	5	5		メイプルゴールド	牝3	54.0		山田雄大	1:26.1	4.0	8-9-10-10	42.2	82.9	9	424	4		黒田隆男		（株）さくらコーポ	
