rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		テイケイラフイン	牝7	54.0		長谷部駿	1:32.9		2-2-2-2	41.0	2.8	1	422	6		山口浩幸		兼松忠男	60.0
2	2	2		クラサンムーン	牝5	54.0		大山真吾	1:33.0	1/2	6-6-7-6	40.2	40.5	10	424	-2		高馬元紘		倉見利弘	24.0
3	4	4		ハギノレイラニ	牝9	54.0		松本幸祐	1:33.1	クビ	5-5-5-4	40.8	29.0	8	423	0		大石省三		安岡美津子	15.0
4	7	7		タカシーフェイス	牡4	56.0		下原理	1:33.2	1/2	1-1-1-1	41.4	6.4	4	504	-2		松浦聡志		佐々木勉	9.0
5	3	3		メイショウイナセ	牡4	56.0		田中学	1:33.6	2.1/2	8-7-4-5	40.9	4.2	2	448	6		永島太郎		松本好雄	6.0
6	6	6		ヤマカツマッハ	牡5	53.0		長尾翼玖	1:34.2	3.1/2	7-7-8-9	41.3	18.4	6	508	-2		岡田利一		中路正明	
7	1	1		コスモエアターン	牝7	54.0		渡瀬和幸	1:34.3	3/4	3-3-3-3	42.2	22.4	7	469	2		西村守幸		（株）ファーストビ	
8	5	5		オーロラフェアリー	牝4	54.0		山田雄大	1:34.4	1/2	10-10-9-7	41.2	32.5	9	420	-4		諏訪貴正		南條浩輝	
9	7	8		チェリーアトラス	牡5	55.0		木本直	1:34.8	2.1/2	8-9-10-9	41.5	5.8	3	485	2		黒田隆男		小橋亮太	
10	8	9		メイショウトビザル	牡8	56.0		松木大地	1:35.5	4.0	3-4-5-8	43.3	6.8	5	500	15		茂崎正善		杉浦和也	
