rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		フェードアウト	牡5	56.0		達城龍次	1:54.8		1-1-1-1	37.5	1.6	1	490	0		吉井竜一		三嶋昌春	240.0
2	1	1		ガラチコ	牡5	56.0		本田正重	1:55.3	2.1/2	9-9-5-4	37.8	7.7	3	476	-2		渡辺和雄		吉田和美	96.0
3	5	5		トーセンヴァレリ	牝3	54.0		御神本訓	1:55.5	1.1/4	2-2-2-2	38.2	3.5	2	440	-4		橋本和馬		島川隆哉	60.0
4	7	8		ケイアイタカプナ	セ4	56.0		的場文男	1:55.8	1.1/2	3-4-4-3	38.3	9.6	4	466	-2		高野毅		亀田和弘	36.0
5	6	6		エスプリアンズ	牝4	54.0		福原杏	1:55.8	クビ	4-3-3-5	38.3	29.1	7	467	3		澤佳宏		依田泰雄	24.0
6	3	3		コンボルブルス	牡5	56.0		本橋孝太	1:56.1	1.1/2	7-7-8-6	38.3	22.8	6	442	1		福永敏		村上憲政	
7	4	4		スカテナート	牡5	56.0		和田譲治	1:57.5	7.0	6-6-7-8	39.7	81.6	8	462	3		栗田裕光		石塚史典	
8	7	7		ミスルーア	牝6	54.0		瀬川将輝	1:57.8	1.1/2	8-8-9-9	39.6	257.7	9	466	3		宮浦正行		上山浩司	
9	2	2		プレイングラン	牡5	56.0		横川怜央	1:58.1	1.1/2	5-5-6-7	40.5	21.2	5	495	9		的場直之		（有）内田ステーブ	
取	8	10		シビックドライヴ	牡3	56.0		笹川翼					---		計不			米田英世		国枝久美子	
