rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		レジェンドルーラー	牡3	56.0		横川怜央	1:42.1		1-1-1-1	38.8	9.7	4	498	5		的場直之		廣松光成	120.0
2	5	6		ラインエンジェル	牝4	54.0		瀬川将輝	1:42.1	ハナ	5-5-5-6	38.5	22.6	9	478	-1		鷹見浩		大澤繁昌	48.0
3	5	5		ラウンシー	牝3	54.0		西啓太	1:42.3	1.0	10-9-10-10	38.3	2.8	1	452	0		三坂盛雄		鈴木雅俊	30.0
4	4	4		チタノプリンセス	牝7	54.0		本田正重	1:42.6	1.3/4	2-2-2-2	39.2	4.9	3	485	-5		福田真広		中村光利	18.0
5	6	8		アロハヌイロア	牝4	54.0		森泰斗	1:42.7	3/4	9-10-9-8	38.8	13.7	6	474	0		堀千亜樹		（株）ニッシンホー	12.0
6	3	3		マイネルカゲツ	牡5	56.0		的場文男	1:42.9	1.0	6-6-7-7	39.1	17.5	7	459	0		阪本一栄		三岡陽	
7	1	1		サンドアラバスタ	牡3	56.0		矢野貴之	1:43.0	1/2	4-4-4-5	39.4	4.3	2	459	5		吉井竜一		星加浩一	
8	6	7		ヴィエノワズリー	牝3	54.0		和田譲治	1:43.1	1/2	3-3-3-3	39.7	54.2	11	470	0		月岡健二		今村明浩	
9	7	10		ロジフェーヴル	牡5	53.0		菅原涼太	1:43.2	1/2	7-8-8-9	39.2	17.8	8	467	-5		堀千亜樹		山下勇	
10	8	11		グランニコラシカ	セ3	56.0		笹川翼	1:44.0	4.0	8-7-6-4	40.3	12.7	5	511	-5		福田真広		岡展宏	
11	2	2		トミケンフリット	牡3	56.0		吉井章	1:44.7	3.1/2	12-12-11-11	40.5	89.3	12	472	6		阪本一栄		（株）ファーストビ	
12	7	9		ダンスマティス	牡4	56.0		石川駿介	1:45.6	4.0	11-11-12-12	41.5	50.3	10	529	0		朝倉実		真中たかせ	
