rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		カガヤキスバル	牡3	56.0		矢野貴之	1:13.9		4-4	37.5	10.6	5	447	2		上杉昌宏		加藤武久	220.0
2	8	14		ユーフェミア	牝3	54.0		町田直希	1:14.3	2.0	3-2	37.9	13.0	6	459	3		吉井竜一		星加浩一	88.0
3	2	2		トルベジーノ	牝3	54.0		森泰斗	1:15.6	6.0	8-7	38.1	3.4	1	433	0		赤嶺本浩		（株）ファーストビ	55.0
4	4	6		アルマドール	牝3	54.0		張田昂	1:15.7	クビ	1-1	39.6	51.3	11	404	-3		久保杉隆		（株）さくらコーポ	33.0
5	7	11		ムースチャレンジ	牝3	54.0		和田譲治	1:16.1	2.0	2-3	39.8	33.1	9	477	2		宮浦正行		宮田和彦	22.0
6	6	9		スーシーホー	牝3	54.0		山崎誠士	1:16.1	クビ	10-10	38.2	5.8	3	434	-9		堀江仁		（株）門別牧場	
7	3	3		サワセンマリザール	牡3	56.0		石川駿介	1:16.1	アタマ	9-9	38.4	43.0	10	457	-5		松浦裕之		小澤諭	
8	1	1		ピースリアン	牡3	56.0		楢崎功祐	1:16.2	1/2	5-5	39.4	8.1	4	456	-1		宮浦正行		北原大史	
9	7	12		アースヴィジョン	牡3	56.0		的場文男	1:16.3	クビ	6-6	39.4	3.9	2	491	-2		市村誠		松山増男	
10	3	4		スパークデライト	セ3	56.0		川島正太	1:16.4	1/2	14-14	37.9	15.1	7	426	-1		藤田輝信		吉田照哉	
11	5	7		ムゲンミライ	牡3	56.0		左海誠二	1:16.4	クビ	11-11	38.2	51.3	11	466	7		森下淳平		山口裕介	
12	4	5		サンドパール	牝3	53.0		櫻井光輔	1:16.5	1/2	7-8	39.3	80.4	14	436	6		市村誠		藤間淳一	
13	6	10		クールソックス	牝3	54.0		有年淳	1:17.1	3.0	13-13	38.7	51.5	13	419	-7		岡野尚光		村島昭男	
14	8	13		セイヴェスパー	牝3	54.0		笹川翼	1:17.5	2.0	12-12	39.2	19.1	8	453	6		米田英世		金田成基	
