rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブリッグオドーン	牡3	56.0		水野翔	2:08.1		5-5-5-5	38.9	5.6	3	477	-6		渡辺和雄		吉田勝己	390.0
2	6	6		ピュアオーシャン	牡3	56.0		笹川翼	2:08.6	2.1/2	4-4-4-4	39.5	2.7	1	513	1		森下淳平		鶴見芳子	156.0
3	1	1		カスタムオーダー	牡3	56.0		町田直希	2:09.6	5.0	1-1-1-1	40.8	27.0	6	496	13		川島正一		吉田照哉	97.5
4	2	2		アンダーザスター	牡3	56.0		森泰斗	2:09.8	1.1/4	2-2-2-2	41.0	5.9	4	497	7		中道啓二		山本宏臣	58.5
5	4	4		タイタンブレイン	牡3	56.0		本田正重	2:09.8	クビ	8-6-6-6	40.3	2.8	2	532	12		的場直之		エンジェルレーシング	39.0
6	8	10		クローストゥミー	牡3	56.0		的場文男	2:09.9	クビ	6-6-7-8	40.1	33.1	8	495	-5		藤田輝信		保坂和孝	
7	5	5		パラダイムチェンジ	牡3	56.0		左海誠二	2:10.0	1/2	9-10-9-7	39.8	18.7	5	474	0		今井輝和		（株）ノルマンディ	
8	7	7		サワヤカプリンス	牡3	56.0		藤本現暉	2:10.0	ハナ	3-3-3-3	41.1	28.5	7	520	-1		渡辺和雄		国田正忠	
9	7	8		サドンゲイル	牡3	55.0		福原杏	2:10.7	3.1/2	10-8-8-9	40.8	79.0	10	443	0		水野貴史		泉俊二	
10	8	9		ブルームヴォーグ	牡3	56.0		繁田健一	2:11.1	2.0	6-9-10-10	40.8	52.3	9	492	-4		佐藤賢二		（有）エッジ	
