rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ララメンテ	牝6	54.0		笹川翼	1:13.9		1-1	38.0	3.3	2	511	0		佐宗応和		浅川昌彦	100.0
2	5	5		サッキースピネル	牡4	56.0		本田正重	1:14.1	1.1/4	2-2	38.1	9.7	4	477	1		立花貢		?文彦	40.0
3	4	4		ブルーリヴァー	牝6	54.0		御神本訓	1:14.1	アタマ	5-6	37.7	2.1	1	511	1		藤田輝信		三嶋昌春	25.0
4	6	6		シーシャイン	セ7	56.0		早田功駿	1:14.2	1/2	8-8	37.5	52.5	9	472	1		井上弘之		（有）谷川牧場	15.0
5	8	9		ヤマニントルーパー	牡8	56.0		小林拓未	1:14.3	クビ	10-10	37.2	62.3	10	436	1		栗田裕光		土井久美子	10.0
6	1	1		ノーブルアトラス	牡5	56.0		酒井忍	1:14.4	1/2	6-5	38.0	18.3	6	491	1		高岩孝敏		乙訓史樹	
7	7	8		エムオーアプローズ	牡4	56.0		水野翔	1:14.5	1/2	9-9	37.8	49.5	8	475	-1		高岩孝敏		遠藤正子	
8	7	7		プラチナマジック	牡4	56.0		千田洋	1:14.9	2.0	3-4	38.8	25.0	7	520	9		村上頼章		小田和子	
9	8	10		ビービーリフレクト	セ7	56.0		真島大輔	1:14.9	クビ	4-3	38.7	5.7	3	505	3		上杉昌宏		成富直行	
10	2	2		リヒトヴァール	牝4	54.0		安藤洋一	1:16.4	7.0	7-7	40.0	16.3	5	503	3		藤田輝信		保坂和孝	
