rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ベルウッドヒビキ	牡4	56.0		矢野貴之	1:27.4		7-4-4	38.0	4.3	3	481	-6		米田英世		鈴木照雄	120.0
2	4	4		エスケイファースト	牡5	56.0		真島大輔	1:27.7	1.1/2	4-2-1	38.6	2.9	1	503	5		宗形竹見		山下新一	48.0
3	3	3		ゴールドシンボル	牡5	56.0		小林拓未	1:27.7	クビ	2-3-3	38.5	77.3	10	465	1		渡部則夫		岡井元憲	30.0
4	6	7		コンパッシオーネ	牡6	55.0		吉井章	1:28.0	1.1/2	10-9-9	38.1	24.2	7	438	-5		松浦裕之		近藤洋司	18.0
5	5	6		シモンズ	牡5	56.0		本田正重	1:28.1	1/2	9-10-7	38.2	17.5	5	474	-5		森下淳平		嶋田賢	12.0
6	2	2		ジューンシェイカー	牡5	56.0		森泰斗	1:28.2	1/2	8-7-5	38.5	5.2	4	475	3		赤嶺本浩		（株）ファーストビ	
7	5	5		アンビグラム	牝4	50.0		北島希望	1:28.5	1.1/2	5-8-6	38.8	51.0	9	450	4		阪本一栄		伊藤温	
8	8	11		クインズコースト	セ6	56.0		岡村健司	1:28.6	3/4	10-11-7	38.6	102.1	11	465	3		秋吉和美		豊島愛子	
9	8	12		パワフルヴォイス	牡5	56.0		御神本訓	1:28.6	ハナ	6-5-9	39.0	3.7	2	532	-3		高橋清顕		今中俊平	
10	1	1		フレンドパリ	牝6	54.0		的場文男	1:28.9	1.1/2	1-1-2	39.8	18.1	6	473	1		上杉昌宏		横尾晴人	
11	7	10		チバニアン	牡4	56.0		本村直樹	1:28.9	アタマ	12-12-11	38.9	37.1	8	448	1		高岩孝敏		井上久光	
12	6	8		ハッピーハナコサン	牝4	54.0		和田譲治	1:29.5	3.0	3-6-12	39.7	113.2	12	433	1		朝倉実		三島宣彦	
