rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		イワキシチフク	牡2	480.0		長澤幸太	1:43.7				3.1	1	906	0		小林勝二		蝦名豊	22.0
2	1	1		エムタカラ	牡2	480.0		鈴木恵介	1:44.2				3.1	2	993	2		金田勇		山口正行	8.3
3	3	3		マジカルクイーン	牝2	460.0		阿部武臣	2:00.2				3.2	3	840	0		坂本東一		中川欣三	4.8
4	6	6		バンクフェーブル	牡2	480.0		菊池一樹	2:10.5				27.9	7	819	0		大橋和則		小倉たまき	2.6
5	5	5		アアモンドコーネル	セ2	470.0		松田道明	2:15.2				14.1	5	752	0		小林長吉		下内美繪子	1.7
6	8	9		ゲキアツ	牡2	480.0		赤塚健仁	2:17.6				12.7	4	824	24		服部義幸		安藤浩太朗	
7	7	8		アソノリキマル	牡2	480.0		金田利貴	2:18.3				37.4	9	910	0		金田勇		（有）古閑牧場	
8	7	7		ツルイペガサス	牡2	480.0		藤本匠	2:19.9				34.9	8	840	14		大河原和		田中光儀	
9	8	10		リアンザハート	牝2	460.0		島津新	2:27.5				40.8	10	832	0		岩本利春		島津信	
10	2	2		リュウコノホシ	牝2	460.0		西謙一	2:28.0				23.0	6	944	0		西弘美		安居孝	
