rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ユウマサイコー	牝2	460.0		西将太	1:42.3				1.9	1	988	0		大友栄人		道垣内誠	50.0
2	5	5		アアモンドノサップ	セ2	470.0		松田道明	1:52.1				8.7	4	752	0		小林長吉		下内美繪子	19.0
3	7	7		ヒナタ	牝2	460.0		島津新	1:52.3				17.0	7	772	0		岩本利春		細川貞夫	11.0
4	7	8		ブラックノチカラ	牝2	460.0		鈴木恵介	1:57.1				5.3	2	777	0		小北栄一		赤麿秀人	6.0
5	8	10		ヒカルキンボシ	牝2	460.0		阿部武臣	2:09.1				16.1	6	862	0		谷あゆみ		福田光博	4.0
6	3	3		ホクセイラベンダー	牝2	460.0		西謙一	2:14.5				15.3	5	765	0		今井茂雅		（株）北西ファーム	
7	1	1		カツテルヒメ	牝2	460.0		赤塚健仁	2:24.3				68.5	10	759	0		村上慎一		岩瀬秀雄	
8	8	9		ハナミズキ	牝2	460.0		菊池一樹	2:26.4				5.8	3	793	0		大橋和則		小倉たまき	
9	2	2		ライデンサブ	牡2	480.0		藤本匠	2:30.6				17.0	8	864	0		久田守		稲谷義雄	
10	6	6		ハチミツキャンディ	牝2	460.0		村上章	3:13.4				63.6	9	746	0		林豊		金田龍二	
