rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ネオヒューズ	牡3	56.0		丸山元気	1:38.7		10-10	37.0	3.5	1	480	-6		小西一男		西田俊二	510.0
2	1	2		ショウナンカホウ	牡3	56.0		横山武史	1:39.0	2.0	8-7	37.6	3.8	2	542	2		国枝栄		国本哲秀	200.0
3	5	9		マサカウマザンマイ	牡3	56.0		野中悠太	1:39.3	2.0	5-4	38.1	37.9	9	476	0		青木孝文		鈴木慈雄	130.0
4	8	16		ジョット	牡3	56.0		三浦皇成	1:39.4	クビ	3-2	38.4	4.5	3	454	0		伊坂重信		海谷幸司	77.0
5	6	11		カドカラハジマル	牡3	53.0		原優介	1:39.4	クビ	15-12	37.5	22.8	6	426	-4		岩戸孝樹		芳賀克也	51.0
6	6	12		ロクネンニクミ	牡3	56.0		内田博幸	1:39.5	クビ	13-12	37.6	23.3	7	510	-6		小笠倫弘		藤本彰	
7	3	5		デイトンテソーロ	牝3	54.0		石橋脩	1:39.7	1.1/4	5-7	38.3	7.4	5	496	6		栗田徹		了徳寺健二ホールディングス	
8	4	8		クリオシタース	セ3	56.0		大野拓弥	1:39.7	ハナ	2-2	38.8	70.8	10	476	6		武藤善則		ノースヒルズ	
9	7	14		ラストストーリー	牡3	56.0		石川裕紀	1:40.1	2.1/2	12-12	38.2	133.4	12	414	8		小桧山悟		新井衛	
10	2	4		ディキシーデイズ	牡3	56.0		北村宏司	1:41.0	5.0	1-1	40.2	6.2	4	500	2		藤沢和雄		ゴドルフィン	
11	3	6		フェイダウェイ	牡3	56.0		藤井勘一	1:41.1	1/2	16-16	38.8	145.2	13	434	0		中川公成		ノルマンディーサラブレッドレーシング	
12	2	3		トミケンハルト	牡3	56.0		武藤雅	1:41.3	1.1/2	13-10	39.6	245.5	15	494	4		水野貴広		富樫アキ子	
13	1	1		ケイツーフォリント	牡3	56.0		木幡巧也	1:41.4	クビ	8-9	39.9	36.7	8	514	0		清水英克		楠本勝美	
14	7	13		ジョセイカツヤク	牝3	54.0		吉田豊	1:41.9	3.0	3-4	40.7	77.5	11	474	0		竹内正洋		由井健太郎	
15	5	10		ウェルスナイパー	牝3	54.0		江田照男	1:42.0	1/2	5-6	40.7	211.4	14	498	20		和田正一		ヒダカ・ブリーダーズ・ユニオン	
16	8	15		キタノロビンソン	牡3	56.0		武士沢友	1:42.3	2.0	10-15	40.2	475.4	16	476	-3		深山雅史		北所直人	
