rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ヴィンクーロ	牝4	55.0		田辺裕信	1:33.0		11-11	33.9	1.9	1	428	6		木村哲也		ＤＭＭドリームクラブ	760.0
2	7	9		タイキスウォード	牡4	57.0		Ｍ．デム	1:33.1	1/2	7-7	34.3	5.0	3	468	6		高橋祥泰		大樹ファーム	300.0
3	2	2		リーディングパート	牝4	55.0		戸崎圭太	1:33.7	3.1/2	3-5	35.1	9.1	4	438	12		矢野英一		キャロットファーム	190.0
4	1	1		アルファウェーブ	セ4	57.0		北村宏司	1:33.7	アタマ	3-3	35.2	14.1	5	532	0		藤沢和雄		吉田勝己	110.0
5	3	3		コスモスタック	牡4	54.0		永野猛蔵	1:33.8	1/2	1-1	35.6	36.8	7	464	0		堀井雅広		ビッグレッドファーム	76.0
6	6	8		マイネルプリンチペ	牡6	57.0		柴田大知	1:34.0	1.1/4	2-2	35.7	3.9	2	474	-4		畠山吉宏		サラブレッドクラブ・ラフィアン	
7	4	4		グットクルサマー	セ6	54.0		原優介	1:34.1	1.0	7-7	35.3	164.7	10	478	6		小桧山悟		ニューマレコード	
8	5	6		モントカイザー	セ5	57.0		大野拓弥	1:34.3	1.1/2	7-7	35.4	62.7	8	474	-2		小林真也		岡田牧雄	
9	5	5		ペリトモレノ	牝4	55.0		江田照男	1:34.4	クビ	7-7	35.6	423.0	12	478	0		大江原哲		ミルファーム	
10	8	11		ラブエスポー	牝4	55.0		木幡巧也	1:34.7	1.3/4	11-11	35.6	231.4	11	464	0		蛯名利弘		増田陽一	
11	8	12		アドマイヤチャチャ	牝4	55.0		三浦皇成	1:34.8	1/2	3-3	36.4	24.2	6	454	0		柄崎孝		近藤旬子	
12	6	7		サナチャン	牝4	55.0		武藤雅	1:35.2	2.1/2	6-5	36.6	66.4	9	428	2		武藤善則		瀬谷隆雄	
