rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サジェス	牡3	56.0		畑中信司	1:38.2		2-2-2-1	39.3	1.0	1	453	2		佐藤茂		清宮義男	33.0
2	8	10		タダモノデハナイ	牡3	56.0		吉田晃浩	1:38.7	2.1/2	1-1-1-1	40.1	13.4	3	497	-5		佐藤茂		ニットー商事（株）	10.5
3	6	6		ミスターエイジュン	牡3	56.0		栗原大河	1:38.9	3/4	3-3-3-3	39.7	20.6	4	467	7		菅原欣也		（有）カネショウ	5.2
4	7	8		ブラウンザウバー	牡3	56.0		青柳正義	1:38.9	ハナ	4-5-4-4	39.4	8.0	2	481	1		佐藤茂		鶴谷義雄	3.9
5	4	4		クランツリート	牡3	56.0		葛山晃平	1:40.8	9.0	7-3-5-5	41.2	72.3	7	466	-2		鈴木正也		岩崎僖澄	3.3
6	8	9		ディスコード	牝3	54.0		沖静男	1:40.8	アタマ	5-7-5-6	41.1	61.5	6	516	-8		川添明弘		中地賢次郎	
7	1	1		アンドロイド	牝3	54.0		鈴木太一	1:41.7	4.0	9-8-8-8	40.0	56.3	5	425	9		井樋一也		原田篤史	
8	7	7		マイストック	牡3	55.0		魚住謙心	1:41.9	1.0	5-6-7-7	41.5	78.5	8	404	1		宗綱泰彦		大黒富美子	
9	3	3		ジンジャーミント	牝3	54.0		甲賀弘隆	1:43.8	9.0	8-9-9-9	40.1	84.8	9	459	-6		黒木豊		福島理吉	
取	2	2		ナムラマカルー	牡3	56.0		藤田弘治					---		計不			高橋俊之		村瀬恵都子	
