rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		グルタスマキシマス	牡5	56.0		寺地誠一	1:34.5		1-1-1-1	42.4	6.1	3	454	-3		大石省三		晴間芳次	30.0
2	7	9		ヒルトップパレス	牡4	56.0		中田貴士	1:34.9	2.1/2	6-6-2-2	42.1	2.2	1	455	6		栗林徹治		（同）ＪＰＮ技研	8.4
3	5	5		ヨンハブラック	牡5	56.0		田中学	1:35.2	1.1/2	11-10-5-3	40.9	2.5	2	455	-4		松浦聡志		三宅真由美	4.2
4	3	3		クニサキミッチイ	牝3	54.0		大柿一真	1:35.5	2.0	5-5-6-5	41.4	28.4	5	429	-1		平松徳彦		国島周夫	3.0
5	5	6		ティアップアラシ	牡6	56.0		大山真吾	1:36.1	3.1/2	3-3-3-4	43.3	72.7	8	449	4		山元博徳		（株）ファーストビ	2.4
6	1	1		コーズウェイ	牡7	55.0		長谷部駿	1:36.4	2.0	10-10-10-9	41.3	6.8	4	506	8		山口浩幸		冨田藤男	
7	6	7		キョウワイカズチ	牡4	56.0		田野豊三	1:36.6	1.1/4	2-2-4-5	43.8	66.9	7	418	0		溝橋利喜		組）オールザベスト組	
8	4	4		プティリュシオル	牝3	54.0		竹村達也	1:37.0	2.1/2	7-7-8-7	42.6	85.3	9	410	-2		岡田利一		（株）さくらコーポ	
9	6	8		セイウンスクープ	牡3	55.0		高畑皓一	1:37.6	3.1/2	4-4-7-8	43.5	197.9	11	534	8		山口浩幸		冨田藤男	
10	2	2		トミケンフリンク	牡5	55.0		石堂響	1:38.9	8.0	8-8-11-11	44.2	169.9	10	457	0		山元博徳		（株）ファーストビ	
11	7	10		コウエイリョウマ	牡10	56.0		廣瀬航	1:39.3	2.1/2	9-9-9-10	44.5	200.0	12	492	-5		三宅直之		（株）ファーストビ	
中	8	12		カサブランカボーテ	牝3	51.0		木本直					56.1	6	438	4		尾原強		鳴戸雄一	
