rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		オーケーメジャー	セ3	56.0		和田竜二	1:53.1		3-3-6-6	37.2	3.8	2	460	-4		奥村豊		小野建	510.0
2	7	13		レッドエランドール	牡3	56.0		松山弘平	1:53.4	1.3/4	2-2-1-1	38.2	2.3	1	514	4		松田国英		東京ホースレーシング	200.0
3	5	9		デビルバローズ	牡3	56.0		藤井勘一	1:53.4	クビ	8-8-8-4	37.6	69.7	10	516	-14		渡辺薫彦		猪熊広次	130.0
4	3	6		メイショウヨカゼ	牡3	56.0		浜中俊	1:53.5	1/2	14-14-13-8	37.2	6.2	3	500	-6		荒川義之		松本好雄	77.0
5	6	11		レッドシリウス	牡3	56.0		松若風馬	1:53.6	3/4	3-3-2-2	38.3	9.5	5	532	20		千田輝彦		高野葉子	51.0
6	5	10		タイセイシリウス	牡3	55.0		岩田望来	1:54.0	2.1/2	6-6-4-3	38.5	6.9	4	480	0		高野友和		田中成奉	
7	4	8		テイエムシュンソク	牡3	56.0		幸英明	1:54.5	3.0	3-3-4-4	39.0	26.8	6	508	-4		飯田雄三		竹園正繼	
8	4	7		クリノガオガオ	牡3	56.0		藤懸貴志	1:54.7	1.1/2	15-15-14-12	38.2	126.7	12	452	-6		谷潔		栗本守	
9	6	12		ハクアイオウ	牡3	56.0		川須栄彦	1:55.0	1.3/4	13-12-11-12	38.7	32.3	7	518	-6		石橋守		Ｈ．Ｉコーポレーション	
10	7	14		ラルジュール	牡3	56.0		国分優作	1:55.4	2.1/2	11-10-11-6	39.3	61.1	9	576	4		大根田裕		奥裕嗣	
11	2	3		メイショウサスライ	牡3	53.0		泉谷楓真	1:55.4	クビ	10-10-9-10	39.3	115.7	11	480	0		角田晃一		松本和子	
12	3	5		バッファローボム	牡3	56.0		岡田祥嗣	1:56.0	3.1/2	15-15-16-15	38.9	231.0	14	526	-8		北出成人		フジワラ・ファーム	
13	2	4		サトノトラスト	牡3	56.0		川又賢治	1:56.6	3.1/2	6-6-6-8	40.7	133.4	13	494	8		吉村圭司		サトミホースカンパニー	
14	8	15		メイショウワシュウ	牡3	55.0		斎藤新	1:57.1	3.0	11-13-15-15	40.2	252.1	15	518	-8		河内洋		松本好雄	
15	8	16		ダイシンマルス	牡3	56.0		中井裕二	1:57.4	2.0	9-9-9-10	41.3	384.1	16	446	4		安田隆行		大八木信行	
16	1	1		スリーブラザー	セ3	56.0		西村淳也	2:03.3	大	1-1-2-14	47.7	52.9	8	486	4		小崎憲		スリーエイチレーシング	
