rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クツワノオジョウ	牝5	52.0		長尾翼玖	1:20.4		1-2-2-2	39.9	3.5	2	441	-6		石橋満		芳賀克也	70.0
2	7	10		クラウンウエイブ	牡5	56.0		松木大地	1:20.6	3/4	6-6-6-8	39.3	29.0	8	469	0		飯田良弘		矢野悦三	28.0
3	5	6		インセンディオ	牡5	56.0		板野央	1:20.6	クビ	9-9-9-9	38.9	15.1	5	454	-3		黒田隆男		（株）ファーストビ	17.5
4	4	4		スノウリリー	牝4	51.0		佐々木世	1:20.7	クビ	1-1-1-1	40.2	8.1	4	423	0		北野真弘		南條浩輝	10.5
5	7	9		ダイメイリボン	牝4	54.0		廣瀬航	1:20.7	クビ	8-8-4-3	39.3	3.7	3	492	-2		保利良平		宮本孝一	7.0
6	8	12		エンプレスアロー	牝6	55.0		永井孝典	1:21.0	1.1/2	12-11-10-10	39.0	44.5	9	428	-10		田村彰啓		小橋亮太	
7	8	11		ヨウコウザクラ	牝4	54.0		井上幹太	1:21.0	クビ	10-10-7-5	39.4	21.8	7	479	-4		南弘樹		仲辻正貴	
8	3	3		クールブルースター	牡4	56.0		吉村智洋	1:21.1	クビ	4-4-5-4	40.1	3.0	1	467	8		有馬澄男		川上哲司	
9	2	2		ラブリーテン	牝4	54.0		田村直也	1:21.5	2.1/2	11-12-12-12	39.5	198.5	12	460	-9		田中範雄		小林克己	
10	5	5		プラードデラルス	牡7	56.0		川原正一	1:21.6	クビ	5-5-8-7	40.3	19.0	6	477	1		田中範雄		前原敏行	
11	1	1		サンデードライブ	牝9	54.0		高畑皓一	1:22.1	3.0	7-7-10-11	40.5	152.9	11	442	3		山元博徳		（株）ファーストビ	
12	6	8		リードメロディー	牝6	54.0		杉浦健太	1:22.3	3/4	3-3-3-6	41.5	88.4	10	439	-9		保利良次		谷謙介	
