rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヤマタケメジャー	牡4	56.0		吉村智洋	1:34.1		6-6-9-4	39.0	2.4	1	477	-8		長南和宏		山中和子	50.0
2	7	7		キーパイレーツ	牡4	56.0		大山真吾	1:34.2	クビ	1-1-1-1	39.5	5.4	3	463	2		森澤友貴		兼松康太	20.0
3	4	4		レインボーメイプル	牝5	53.0		大山龍太	1:34.3	3/4	3-3-3-3	39.4	48.4	8	477	-4		長倉功		前田文明	12.5
4	3	3		ジュウワンエース	セ5	56.0		鴨宮祥行	1:34.6	2.0	5-5-7-7	39.6	4.5	2	404	-1		永島太郎		斉藤重一	7.5
5	6	6		ミッキーエンパイア	牡4	56.0		田中学	1:34.6	ハナ	7-7-7-5	39.2	6.0	4	525	-8		岡田利一		野田みづき	5.0
6	7	8		ゴールドポジション	牡4	56.0		渡瀬和幸	1:34.6	ハナ	9-9-2-2	39.5	315.5	10	476	-6		西川進也		（株）ＴＫＫ	
7	5	5		ログブック	牡6	56.0		田野豊三	1:34.8	3/4	8-8-6-6	39.3	12.3	6	513	-1		中塚猛		高島幸子	
8	8	10		ミニスター	牝4	54.0		松木大地	1:35.3	3.0	4-4-5-8	40.3	10.2	5	424	0		尾原強		山下壽	
9	8	9		プローン	牝8	54.0		中田貴士	1:36.1	5.0	2-2-3-9	41.3	56.3	9	413	-5		野田忍		岡本敞司	
10	1	1		バトルレディネス	牝6	54.0		杉浦健太	1:36.6	3.0	9-10-10-10	40.2	22.6	7	435	2		小村正也		（株）ＴＫＫ	
