日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/09	晴	6	9	8	9			取	54.0	稍				0.0-41.2		高知	202254020906	C3ー7	202254020906	a0270	岡村卓弥	ダ	1300	計不		0.0
2022/02/01	晴	2	10	1	1	12.2	4	6	54.0	重	1:34.9	1.1	10-10-10-8	0.0-40.1	39.9	高知	202254020102	C3ー7	202254020102	05300	葛山晃平	ダ	1400	479	-3	0.0
2022/01/19	晴	4	9	8	10	2.4	1	1	54.0	良	1:33.8	-0.2	2-2-2-2	0.0-41.4	41.3	高知	202254011904	C3ー10	202254011904	05536	永森大智	ダ	1400	482	-1	50.0
2022/01/11	晴	1	8	8	8	8.1	4	3	54.0	稍	1:49.7	1.4	6-6-4-3	0.0-41.5	42.2	高知	202254011101	C3ー14	202254011101	05536	永森大智	ダ	1600	483	-1	10.0
2022/01/01	晴	6	10	4	4	2.9	2	4	54.0	良	1:28.1	0.6	5-5-5-5	0.0-40.8	40.9	高知	202254010106	七福神特別	202254010106	05536	永森大智	ダ	1300	484	2	7.5
2021/12/19	晴	7	10	7	8	4.2	3	2	54.0	不	1:32.4	0.0	5-5-4-4	0.0-40.4	39.7	高知	202154121907	C3ー16	202154121907	05536	永森大智	ダ	1400	482	1	17.5
2021/12/05	晴	8	9	5	5	7.6	3	6	54.0	重	1:26.8	3.2	5-5-4-6	0.0-37.9	40.6	高知	202154120508	C3ー15	202154120508	a0041	西川敏弘	ダ	1300	481	0	0.0
2021/11/21	曇	7	10	1	1	2.5	1	4	54.0	稍	1:34.7	0.6	7-6-6-5	0.0-41.4	40.9	高知	202154112107	C3ー17	202154112107	05536	永森大智	ダ	1400	481	-2	7.5
2021/11/07	曇	7	9	7	7	4.1	3	3	54.0	稍	1:25.9	0.8	4-4-3-3	0.0-40.7	40.4	高知	202154110707	C3ー17	202154110707	05536	永森大智	ダ	1300	483	0	10.0
2021/10/24	晴	1	10	7	7	2.0	1	1	54.0	良	1:33.9	-0.3	6-6-5-3	0.0-41.6	40.6	高知	202154102401	C3ー25	202154102401	05536	永森大智	ダ	1400	483	1	50.0
2021/09/04	小雨	3	15	6	11	66.4	12	15	54.0	稍	1:55.9	5.1	2-4-12-13	36.4-37.4	41.0	新潟	202104040703	3歳未勝利	202104040703	01150	石川裕紀	ダ	1800	482	-10	0.0
2021/07/17	晴	7	16	8	16	94.2	12	11	54.0	良	1:10.9	1.6	14-13	31.2-38.1	37.7	福島	202103010507	3歳未勝利	202103010507	00422	内田博幸	ダ	1150	492	0	0.0
