日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/07	晴	7	10	7	8	40.1	8	6	54.0	良	2:04.0	3.8	8-8-8-7	0.0-40.7	43.3	佐賀	202155080707	七ツ釜賞	202155080707	a0291	川島拓	ダ	1750	443	8	0.0
2021/07/10	曇	7	10	7	8	39.4	7	5	54.0	不	1:32.1	1.3	5-6-8-7	0.0-39.9	40.4	佐賀	202155071007	蘭月賞	202155071007	a0291	川島拓	ダ	1400	435	5	2.0
2021/06/26	曇	7	11	8	11	7.2	5	9	54.0	良	2:03.1	2.3	11-11-11-10	0.0-40.3	40.7	佐賀	202155062607	虹ノ松原賞	202155062607	a0291	川島拓	ダ	1750	430	-2	0.0
2021/06/14	晴	7	12	4	4	27.7	8	6	54.0	良	1:34.4	1.9	5-4-3-3	0.0-40.2	41.6	佐賀	202155061407	うまかつ.net賞	202155061407	a0291	川島拓	ダ	1400	432	-3	0.0
2021/05/30	晴	6	12	7	9	98.3	10	5	54.0	良	1:33.1	0.9	3-3-3-3	0.0-41.3	42.0	佐賀	202155053006	紫蘭賞	202155053006	a0291	川島拓	ダ	1400	435	1	2.0
2021/05/14	曇	8	11	6	6	19.4	3	8	54.0	重	1:33.4	3.0	6-6-4-4	0.0-40.7	42.3	佐賀	202155051408	うまかつ.net賞	202155051408	a0291	川島拓	ダ	1400	434	10	0.0
2021/05/03		8	0	6	8				54.0							佐賀	202155050308	端午賞	202155050308	a0291	川島拓	ダ	1300	計不		0.0
2021/04/18	晴	6	9	8	8	8.2	4	7	54.0	稍	1:33.5	3.2	3-4-4-3	0.0-38.8	41.4	佐賀	202155041806	3歳ー5組	202155041806	a0291	川島拓	ダ	1400	424	1	0.0
2021/04/03	曇	12	11	8	10	5.7	2	2	54.0	良	1:25.4	0.6	1-1-1-1	0.0-38.6	39.2	佐賀	202155040312	若緑賞	202155040312	a0291	川島拓	ダ	1300	423	-3	10.2
2021/03/28	曇	1	11	2	2	3.5	2	2	54.0	不	1:24.4	0.1	1-1-1-1	0.0-38.9	39.0	佐賀	202155032801	3歳ー6組	202155032801	a0291	川島拓	ダ	1300	426	1	8.1
2021/03/14	曇	1	9	8	8	52.5	8	3	54.0	稍	1:25.8	0.8	3-3-2-1	0.0-38.5	39.3	佐賀	202155031401	3歳ー6組	202155031401	a0291	川島拓	ダ	1300	425	-6	4.3
2021/02/27	曇	12	12	7	9	80.9	9	4	54.0	重	0:55.6	0.9	7-5	0.0-36.4	36.6	佐賀	202155022712	ウーマんチャンス	202155022712	a0291	川島拓	ダ	900	431	10	2.2
2021/02/13	晴	1	10	6	6	34.5	7	8	54.0	良	1:28.2	2.4	6-7-8-7	0.0-40.3	41.3	佐賀	202155021301	3歳ー5組	202155021301	a0291	川島拓	ダ	1300	421	-7	0.0
2021/01/30	曇	12	10	1	1	14.9	7	7	54.0	稍	0:57.4	1.6	7-7	0.0-37.4	38.1	佐賀	202155013012	ウーマんチャンス	202155013012	a0291	川島拓	ダ	900	428	-6	0.0
2021/01/16	晴	4	11	6	6	155.5	9	5	54.0	不	1:27.8	1.2	3-2-2-4	0.0-38.8	39.9	佐賀	202155011604	沖縄まーさん杯	202155011604	a0036	吉本隆記	ダ	1300	434	-5	1.9
2020/12/18	晴	7	10	7	7	30.3	6	9	54.0	良	1:29.3	3.4	3-3-5-8	0.0-40.4	43.4	佐賀	202055121807	2歳ー4組	202055121807	a0036	吉本隆記	ダ	1300	439	0	0.0
2020/12/06	晴	1	9	5	5	25.8	7	5	54.0	良	0:57.1	0.7	4-3	0.0-37.8	38.2	佐賀	202055120601	2歳ー6組	202055120601	a0291	川島拓	ダ	900	439	22	2.3
2020/05/30	曇	2	8	5	5	49.7	8	3	54.0	良	1:29.6	2.5	3-4-5-3	0.0-40.2	41.9	佐賀	202055053002	2歳ー1組	202055053002	a0291	川島拓	ダ	1300	417	-2	6.9
2020/05/04	晴	1	4	3	3	3.9	2	4	54.0	不	0:58.1	2.5	3-3	0.0-37.0	39.1	佐賀	202055050401	2歳新馬	202055050401	a0291	川島拓	ダ	900	419	0	12.8
