日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/04	晴	4	11	6	6	23.6	7	1	52.0	良	1:37.3	-0.2	9-10-6	0.0-39.8	38.7	名古屋	202248050404	C15組	202248050404	05196	宮下瞳	ダ	1500	437	-7	35.0
2022/04/21	晴	4	11	3	3	14.1	6	10	52.0	稍	1:42.2	3.7	8-10-9	0.0-40.7	42.7	名古屋	202248042104	C15組	202248042104	05196	宮下瞳	ダ	1500	444	3	0.0
2022/03/09	晴	5	11	6	6	37.8	6	3	52.0	良	1:33.6	1.4	6-5-5	0.0-40.2	40.6	名古屋	202248030905	C16組	202248030905	a03ff	浅野皓大	ダ	1400	441	-3	5.8
2022/03/01	曇	4	11	6	7	12.9	4	10	52.0	良	1:37.9	4.5	1-1-1	0.0-41.0	45.5	名古屋	202248030104	C15組	202248030104	05196	宮下瞳	ダ	1400	444	4	0.0
2022/02/14	曇	6	11	7	9	4.0	2	1	52.0	重	1:35.2	-1.0	3-3-2	0.0-41.3	41.1	名古屋	202248021406	C24組	202248021406	05196	宮下瞳	ダ	1400	440	-2	32.0
2022/01/31	晴	8	11	6	6	26.7	6	5	54.0	良	1:34.2	1.8	2-2-1	0.0-40.4	42.0	名古屋	202248013108	C25組	202248013108	05571	菅原辰徳	ダ	1400	442	-7	2.6
2022/01/17	晴	6	9	7	7	3.2	2	5	54.0	良	1:37.4	4.9	1-1-4	0.0-40.0	44.9	名古屋	202248011706	C27組	202248011706	05571	菅原辰徳	ダ	1400	449	3	2.6
2021/12/08	晴	7	11	6	6	3.8	2	4	54.0	不	1:32.6	0.8	2-2-2	0.0-40.1	40.8	名古屋	202148120807	C23組	202148120807	05164	藤原良一	ダ	1400	446	-2	3.8
2021/11/30	晴	6	12	5	6	2.6	2	5	54.0	良	1:33.5	1.2	6-3-3	0.0-39.6	40.5	名古屋	202148113006	わたちゃん誕生日記念	202148113006	05164	藤原良一	ダ	1400	448	-14	2.6
2021/11/15	晴	5	10	5	5	4.2	2	2	54.0	良	1:32.9	1.9	3-3-2	0.0-38.1	39.9	名古屋	202148111505	C28組	202148111505	05164	藤原良一	ダ	1400	462	6	10.2
2021/08/28	曇	7	18	7	13	100.9	15	10	51.0	良	1:11.1	0.9	13-13	34.2-36.0	35.4	新潟	202104040507	3歳未勝利	202104040507	01184	原優介	芝	1200	456	12	0.0
2021/05/15	晴	4	15	2	3	295.9	14	11	51.0	良	1:13.7	1.2	12-13	34.8-37.7	37.8	新潟	202104020304	3歳未勝利	202104020304	01172	服部寿希	ダ	1200	444	4	0.0
2021/03/13	雨	4	16	6	11	96.5	10	14	51.0	不	1:14.7	3.8	16-16	33.8-37.1	36.9	中山	202106020504	3歳未勝利	202106020504	01184	原優介	ダ	1200	440	0	0.0
