日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/01	雨	8	10	2	2	22.2	6	6	57.0	稍	1:34.9	0.4	8-8	35.5-34.8	34.1	東京	202205020408	4歳以上2勝クラス	202205020408	01150	石川裕紀	芝	1600	490	-6	0.0
2022/01/23	小雨	10	12	4	4	4.8	2	10	55.0	良	1:22.1	0.9	6-5	34.4-35.1	35.2	中京	202207010810	賢島特別(2勝クラス)	202207010810	01126	松山弘平	芝	1400	496	-6	0.0
2021/12/25	曇	12	16	6	12	29.5	8	7	56.0	稍	1:35.2	1.1	10-11-9	35.0-35.5	35.0	中山	202106050712	クリスマスC(2勝クラス)	202106050712	01109	黛弘人	芝	1600	502	0	0.0
2021/12/12	晴	12	13	5	7	3.8	2	2	56.0	良	1:34.2	0.2	4-5-5	35.8-35.1	34.4	中山	202106050412	3歳以上2勝クラス	202106050412	01075	田辺裕信	芝	1600	502	8	440.0
2021/10/23	曇	12	11	6	7	8.4	5	8	55.0	稍	1:37.4	1.0	6-8	37.7-33.7	33.7	新潟	202104050512	寺泊特別(2勝クラス)	202104050512	01176	亀田温心	芝	1600	494	2	0.0
2021/09/26	曇	9	13	5	6	7.6	4	4	55.0	良	1:33.7	0.4	4-5-3	35.0-35.3	35.1	中山	202106040709	木更津特別(2勝クラス)	202106040709	01109	黛弘人	芝	1600	492	6	230.0
2021/07/04	小雨	11	16	7	13	77.5	16	11	53.0	稍	1:49.1	1.1	8-9-7-5	35.6-35.2	35.9	福島	202103010211	ラジオNIKKEI賞(G3)	202103010211	00641	柴田善臣	芝	1800	486	-4	0.0
2021/05/09	晴	10	13	7	10	9.3	6	5	56.0	良	1:21.0	1.1	12-11	33.5-35.0	34.6	中京	202107030210	橘S(L)	202107030210	01117	丸田恭介	芝	1400	490	-6	200.0
2021/04/10	晴	11	16	2	4	33.1	9	7	56.0	良	1:34.7	1.6	15-10-10	35.0-34.6	35.6	中山	202106030511	ニュージーランドT(G2)	202106030511	01109	黛弘人	芝	1600	496	4	0.0
2021/03/07	曇	6	11	5	5	5.5	3	1	56.0	良	1:35.8	0.0	2-3-3	36.4-35.5	35.2	中山	202106020406	3歳1勝クラス	202106020406	05212	Ｍ．デム	芝	1600	492	-12	730.0
2021/01/10	晴	11	15	8	14	97.7	13	8	56.0	良	1:34.2	0.9	6-10-10	34.7-35.2	35.2	中京	202107010311	日刊スポシンザン記念(G3)	202107010311	01109	黛弘人	芝	1600	504	0	0.0
2020/12/19	曇	9	12	2	2	16.6	6	2	55.0	良	1:36.3	0.5	9-8-8	35.6-35.9	35.6	中山	202006050509	ひいらぎ賞(1勝クラス)	202006050509	01109	黛弘人	芝	1600	504	4	407.2
2020/11/08	曇	2	17	8	18	12.2	3	1	55.0	良	1:23.8	-0.1	7-8	36.6-34.7	34.2	東京	202005050202	2歳未勝利	202005050202	01109	黛弘人	芝	1400	500	2	510.0
2020/10/17	曇	5	18	6	12	13.7	7	4	55.0	良	1:23.9	0.4	16-14	34.9-36.3	35.5	新潟	202004040305	2歳新馬	202004040305	01109	黛弘人	芝	1400	498	0	110.0
