rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ゾファピー	牝3	54.0		井上俊彦	1:13.6		3-1	36.8	4.0	3	474	14		林和弘		中辻明	30.0
2	7	10		チビノシズカ	牝3	54.0		阿部龍	1:13.6	ハナ	5-1	36.7	2.0	1	486	-6		角川秀樹		梅澤明	8.4
3	3	3		カワカミスパーク	牝3	54.0		服部茂史	1:14.3	3.0	1-1	37.6	2.9	2	464	2		千葉津代		上山浩司	6.3
4	5	5		マキシラリア	牝3	54.0		岩橋勇二	1:14.5	1.0	2-1	37.8	19.5	4	422	16		山口竜一		橋本富夫	4.2
5	2	2		スイートティアラ	牝3	54.0		桑村真明	1:15.1	3.0	5-5	38.0	68.8	7	406	-2		斉藤正弘		岩崎僖澄	2.1
6	1	1		バベルノトウ	牡4	56.0		落合玄太	1:15.1	アタマ	9-9	37.6	25.5	6	498	0		田中淳司		嶋田賢	
7	7	9		フルヒロブラック	セ4	55.0		小野楓馬	1:15.2	クビ	5-5	38.1	90.4	8	432	8		小野望		（有）ファンタスト	
8	4	4		スカッターガン	牡3	56.0		石川倭	1:15.7	2.1/2	5-5	38.6	22.9	5	524	-4		櫻井拓章		木部嚴生	
9	8	11		キャニオンアンジュ	牝5	54.0		加藤誓二	1:15.8	クビ	9-10	38.4	370.7	11	414	0		米川伸也		谷川弘一郎	
10	6	8		クラサンムーン	牝4	54.0		五十嵐冬	1:15.9	3/4	4-8	39.0	207.1	9	430	4		堂山芳則		倉見利弘	
11	5	6		エイワオーティス	牡11	54.0		仲原大生	1:16.0	1/2	11-10	38.1	538.0	12	534	8		山中静治		原口厚三	
12	8	12		シンデレラストリー	牝7	54.0		宮平鷹志	1:16.1	3/4	12-12	37.7	324.4	10	464	2		佐藤英明		柳橋俊昭	
