rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		トーレスデルパイネ	牝3	54.0		下原理	1:29.4		1-1-1-1	39.8	1.6	1	478	1		諏訪貴正		清水敏	50.0
2	8	9		ラブリーモーション	牝3	54.0		杉浦健太	1:29.7	1.1/2	8-8-8-6	38.8	16.9	6	486	18		碇清次郎		康本利幸	14.0
3	6	6		バトルグランドリイ	牝7	54.0		小谷周平	1:29.9	1.1/2	4-4-4-4	39.8	158.1	10	454	-4		土屋洋之		小橋亮太	7.0
4	7	7		ジェッティー	牡3	55.0		川原正一	1:30.0	クビ	9-9-9-9	39.1	14.6	5	450	10		溝橋利喜		小林聖子	5.0
5	7	8		メイショウカイコウ	牡3	55.0		竹村達也	1:30.3	2.0	10-10-10-10	39.1	23.9	8	441	9		高馬元紘		松本好雄	4.0
6	4	4		ルヴュー	牡3	55.0		鴨宮祥行	1:30.4	クビ	2-2-2-2	40.6	4.8	2	459	7		橋本忠明		高樽さゆり	
7	8	10		エイシンジャスミン	牝3	55.0		田中学	1:30.4	クビ	6-6-6-7	39.9	7.5	3	464	-1		平松徳彦		平井克彦	
8	5	5		キュロン	牡4	56.0		吉村智洋	1:30.8	2.1/2	3-3-3-3	40.9	11.6	4	469	0		松浦聡志		加藤誠	
9	2	2		ヘヴンレーヴ	牝3	54.0		田野豊三	1:31.3	3.0	7-7-6-8	40.7	85.6	9	411	17		中塚猛		天堀忠博	
10	3	3		タマモエクラン	牝3	54.0		廣瀬航	1:31.3	ハナ	5-5-5-5	41.0	23.8	7	503	7		玉垣光章		タマモ（株）	
