rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルベアガロン	牡3	55.0		小谷周平	1:28.0		1-1-1-1	38.0	2.3	1	495	1		溝橋利喜		小林聖子	100.0
2	2	2		ラストチャンスアリ	牝7	54.0		笹田知宏	1:28.6	3.1/2	7-7-5-3	38.0	9.0	4	472	-2		高馬元紘		浅井茂夫	28.0
3	7	8		マロンドクイーン	牝3	54.0		田中学	1:29.0	2.1/2	4-3-3-2	38.7	10.8	6	418	0		長南和宏		石川幸司	14.0
4	7	7		セブンマイル	牡4	56.0		田野豊三	1:29.3	1.1/2	4-4-4-3	38.8	3.9	2	496	4		土屋洋之		（有）下河辺牧場	10.0
5	3	3		トーセンエポナ	牝5	54.0		川原正一	1:29.5	1.1/4	3-5-7-8	38.9	9.7	5	481	3		保利良次		村瀬正	8.0
6	8	9		ハニーロコガール	牝6	54.0		松木大地	1:29.6	3/4	8-8-8-6	38.5	103.7	8	458	1		雑賀伸一		田尾有	
7	6	6		ナリタブルー	牡5	57.0		長谷部駿	1:30.0	2.1/2	2-2-2-3	39.8	4.9	3	495	5		坂本和也		（株）オースミ	
8	8	10		イーリス	牝5	54.0		下原理	1:30.1	1/2	6-5-6-7	39.6	19.9	7	486	5		北野真弘		谷岡康成	
9	1	1		エイシンメッセ	牝5	54.0		松本幸祐	1:30.9	5.0	10-10-10-10	38.7	233.8	10	419	0		溝橋利喜		組）オールザベスト組	
10	5	5		クリノモリゾ	牝5	54.0		渡瀬和幸	1:31.3	2.1/2	9-9-9-9	39.7	154.1	9	461	7		西川精治		栗本八江	
