rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ドゴール	牡4	60.0		小野寺祐	3:07.5		1-1-1-1	13.2	10.0	4	464	-10		黒岩陽一		カナヤマホールディングス	790.0
2	7	11		レイヴンキング	セ4	60.0		金子光希	3:07.9	2.1/2	7-8-4-2	13.2	2.5	1	524	6		尾形和幸		ノルマンディーサラブレッドレーシング	320.0
3	6	10		アーネストホープ	セ6	60.0		山本康志	3:08.9	6.0	2-3-3-4	13.3	22.6	9	486	8		田中清隆		ノルマンディーサラブレッドレーシング	200.0
4	4	6		ファストアプローチ	セ5	60.0		五十嵐雄	3:09.0	1/2	5-7-9-8	13.3	11.3	7	556	0		藤沢和雄		山本英俊	120.0
5	8	14		ディレットーレ	セ6	60.0		森一馬	3:09.2	1.0	8-4-6-6	13.3	10.4	5	452	-8		本田優		米井勝	79.0
6	5	8		ヨコスカダンディー	牡4	60.0		植野貴也	3:09.5	2.0	9-8-2-2	13.3	53.8	11	476	0		清水英克		高木競走馬育成牧場	
7	3	4		アマゾニカ	牝4	58.0		伴啓太	3:09.8	1.3/4	2-4-5-5	13.3	120.9	13	458	2		大江原哲		ディアレストクラブ	
8	1	1		ケイアイネイビー	牡4	60.0		蓑島靖典	3:09.9	3/4	9-10-7-6	13.3	8.0	3	460	-8		和田正一		亀田和弘	
9	4	5		マイティウェイ	牡4	60.0		大庭和弥	3:11.1	7.0	5-4-11-10	13.4	11.2	6	492	4		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	
10	2	2		コスモスターリング	牡4	60.0		三津谷隼	3:13.3	大	14-14-12-12	13.6	125.3	14	488	8		田所秀孝		ビッグレッドファーム	
11	7	12		ニシノオクタゴン	牡5	60.0		江田勇亮	3:13.4	1/2	2-2-7-9	13.6	5.9	2	478	0		田村康仁		西山茂行	
12	6	9		スフバータル	セ7	60.0		草野太郎	3:13.6	1.1/2	13-11-10-11	13.6	24.4	10	502	-18		中野栄治		和田牧場	
13	3	3		ウインドシャルム	牝4	58.0		伊藤工真	3:14.4	5.0	12-13-12-13	13.6	106.2	12	448	12		高橋裕		福原正博	
中	5	7		リョーノテソーロ	牡5	60.0		上野翔			11-11-14-14		16.7	8	518	2		加藤士津		了徳寺健二ホールディングス	
