rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		トキメキ	牝3	54.0		木幡巧也	1:23.2		6-6	35.8	3.9	1	488	2		斎藤誠		ミルファーム	510.0
2	5	9		トルニ	牝3	54.0		吉田豊	1:24.0	5.0	14-12	35.7	7.5	4	462	-6		高橋裕		水上ふじ子	200.0
3	6	12		ファートゥア	牝3	52.0		菅原明良	1:24.0	クビ	3-3	36.9	14.0	7	482	-2		手塚貴久		サンデーレーシング	130.0
4	2	3		ユーメイドリーム	牝3	54.0		武藤雅	1:24.3	1.1/2	11-10	36.5	68.7	14	418	-4		松山将樹		大野裕	77.0
5	4	7		ソヨギ	牝3	54.0		柴田善臣	1:24.5	1.1/4	2-2	37.6	13.5	6	466	-4		粕谷昌央		海谷幸司	51.0
6	8	17		アチェロイス	牝3	53.0		菊沢一樹	1:24.8	1.3/4	3-3	37.6	23.0	9	424	0		菊沢隆徳		岡田牧雄	
7	8	18		シュアリーシーズ	牝3	51.0		泉谷楓真	1:24.9	3/4	14-15	36.7	72.4	15	440	-2		加藤和宏		ノルマンディーサラブレッドレーシング	
8	3	6		ナスノメロディー	牝3	53.0		岩田望来	1:24.9	アタマ	6-6	37.5	5.0	2	422	-8		矢野英一		那須野牧場	
9	7	14		アトムヴェローチェ	牝3	54.0		北村宏司	1:25.1	1.1/2	10-10	37.4	41.0	12	446	-4		勢司和浩		永井廣司	
10	1	1		ゲームアルアル	牡3	56.0		田中勝春	1:25.3	1.1/4	6-6	37.8	5.3	3	472	0		宗像義忠		薗部博之	
11	1	2		ゴールドシンガー	牝3	53.0		木幡育也	1:25.3	アタマ	3-3	38.1	12.3	5	484	6		古賀慎明		居城寿与	
12	2	4		アクニディ	牝3	53.0		斎藤新	1:25.5	1.1/4	12-12	37.5	40.7	11	364	2		尾関知人		キャロットファーム	
13	5	10		クリムゾンオーラ	牝3	52.0		藤田菜七	1:25.6	3/4	6-6	38.2	27.7	10	444	-4		清水英克		田頭勇貴	
14	6	11		デルマシルバー	牝3	54.0		的場勇人	1:25.9	1.1/2	17-17	36.9	113.8	16	440	4		的場均		浅沼廣幸	
15	8	16		シュゴテンシ	牡3	56.0		丸田恭介	1:26.0	1/2	12-12	38.0	147.4	17	480	8		大竹正博		門野重雄	
16	4	8		スズベルベット	牝3	51.0		小林凌大	1:26.1	1/2	1-1	39.3	59.8	13	506	-12		高橋裕		森達郎	
17	3	5		ユラヒメ	牝3	51.0		小林脩斗	1:26.2	クビ	14-15	37.9	300.3	18	422	2		新開幸一		会田浩史	
18	7	15		セヴンレイヴンズ	牡3	56.0		杉原誠人	1:31.4	大	18-18	41.4	17.0	8	532	0		藤沢和雄		ゴドルフィン	
